   2.5544E-02	  3.7041E+03	  4.6677E+03	  1.0022E+01	  2.7090E+01	  4.2537E+01	  2.7855E+03	  7.3778E+01	  1.2039E+02	  3.5176E-01	  7.8711E+01	  4.7548E+01	  2.7219E+03	  2.4154E+01	  4.9148E+01	  3.1513E+03	  2.3117E+01	  6.9560E+01	  3.4578E+02	  3.6966E+02	  9.3590E+01	  7.8174E+01	  3.5222E+01	  8.8843E+00	  2.6477E+01	  6.6791E+00	  1.6352E+01	  1.6560E+00	  3.7390E+01	  1.3775E+01	  2.3080E+01	  9.2736E-01	  1.5404E+01	  2.2136E+00	  4.6461E+00	  2.2506E+00	  1.3786E-02	  5.7094E-01	  6.9735E-02	  5.2771E+01	  4.4552E+01	  6.3416E+01	  5.6051E+01	  2.4524E+00	  6.5884E+01	  3.1067E+01	  3.8619E+01	  3.0884E+01	  4.4562E+01	  7.8257E+01	  4.3142E+01	  1.6941E+01	  5.0000E+01	C00000001000000000000
   1.1469E-02	  3.7315E+03	  4.6688E+03	  1.0074E+01	  2.6776E+01	  4.2724E+01	  2.7876E+03	  7.3960E+01	  1.2040E+02	  3.7107E-01	  7.8488E+01	  5.0782E+01	  2.7235E+03	  2.5337E+01	  4.9730E+01	  3.1542E+03	  2.2295E+01	  6.9308E+01	  3.3713E+02	  3.7035E+02	  9.3503E+01	  7.7444E+01	  3.5627E+01	  8.5709E+00	  2.5887E+01	  6.7870E+00	  1.6352E+01	  1.6220E+00	  3.7771E+01	  1.3620E+01	  2.3314E+01	  9.5869E-01	  1.4980E+01	  2.2303E+00	  4.6517E+00	  2.1735E+00	  1.3786E-02	  5.7094E-01	  6.9735E-02	  5.2771E+01	  4.4552E+01	  6.4054E+01	  5.6736E+01	  1.3458E+00	  6.3793E+01	  3.0515E+01	  4.0354E+01	  4.0401E+01	  4.5908E+01	  7.6550E+01	  4.3185E+01	  1.8949E+01	  5.0000E+01	C00000001000000000000
   1.2852E-02	  3.6970E+03	  4.6750E+03	  9.9397E+00	  2.7344E+01	  4.3053E+01	  2.7874E+03	  7.3507E+01	  1.2041E+02	  3.7098E-01	  7.8063E+01	  4.8740E+01	  2.7233E+03	  2.3939E+01	  4.9879E+01	  3.1531E+03	  2.3295E+01	  6.9010E+01	  3.3326E+02	  3.7017E+02	  9.3672E+01	  7.7348E+01	  3.5627E+01	  8.5709E+00	  2.5887E+01	  6.7870E+00	  1.6352E+01	  1.6220E+00	  3.7771E+01	  1.3620E+01	  2.3314E+01	  9.5869E-01	  1.4980E+01	  2.2303E+00	  4.6517E+00	  2.1735E+00	  1.3786E-02	  5.7094E-01	  6.9735E-02	  5.2771E+01	  4.4552E+01	  6.4648E+01	  5.6663E+01	  1.2099E+00	  6.6089E+01	  3.1166E+01	  4.0365E+01	  3.4393E+01	  4.6254E+01	  7.4432E+01	  4.3396E+01	  1.6622E+01	  5.0000E+01	C00000001000000000000
   3.8340E-03	  3.7312E+03	  4.7533E+03	  9.8736E+00	  2.6930E+01	  4.2557E+01	  2.7888E+03	  7.3926E+01	  1.2037E+02	  3.5633E-01	  7.7984E+01	  4.7798E+01	  2.7249E+03	  2.3811E+01	  5.1550E+01	  3.1541E+03	  2.4131E+01	  6.8666E+01	  3.2578E+02	  3.7041E+02	  9.3519E+01	  7.7781E+01	  3.5353E+01	  8.6953E+00	  2.6197E+01	  6.6302E+00	  1.6434E+01	  1.6498E+00	  3.7556E+01	  1.3698E+01	  2.3161E+01	  9.8550E-01	  1.5284E+01	  2.2170E+00	  4.5810E+00	  2.2656E+00	  1.3786E-02	  5.7094E-01	  6.9735E-02	  5.2771E+01	  4.4552E+01	  6.3252E+01	  5.6135E+01	  8.4730E-01	  6.4562E+01	  3.1092E+01	  3.7800E+01	  3.1619E+01	  5.0122E+01	  7.2653E+01	  4.3128E+01	  1.4637E+01	  5.0000E+01	C00000001000000000000
   7.0764E-03	  3.6984E+03	  4.6993E+03	  9.8086E+00	  2.6943E+01	  4.2828E+01	  2.7926E+03	  7.4421E+01	  1.2038E+02	  3.5439E-01	  7.8173E+01	  5.2141E+01	  2.7288E+03	  2.4820E+01	  4.9315E+01	  3.1583E+03	  2.2608E+01	  6.8430E+01	  3.2275E+02	  3.6976E+02	  9.3678E+01	  7.7563E+01	  3.5353E+01	  8.6953E+00	  2.6197E+01	  6.6302E+00	  1.6434E+01	  1.6498E+00	  3.7556E+01	  1.3698E+01	  2.3161E+01	  9.8550E-01	  1.5284E+01	  2.2170E+00	  4.5810E+00	  2.2656E+00	  1.3786E-02	  5.7094E-01	  6.9735E-02	  5.2771E+01	  4.4552E+01	  6.3818E+01	  5.6780E+01	  5.2848E-01	  6.6470E+01	  3.1229E+01	  3.8038E+01	  4.4399E+01	  4.4948E+01	  7.0482E+01	  4.3525E+01	  1.8272E+01	  5.0000E+01	C00000001000000000000
   4.7143E-03	  3.7224E+03	  4.7478E+03	  9.8893E+00	  2.6952E+01	  4.2316E+01	  2.7941E+03	  7.4767E+01	  1.2038E+02	  3.6268E-01	  7.8037E+01	  5.0105E+01	  2.7304E+03	  2.3183E+01	  4.8168E+01	  3.1587E+03	  2.3192E+01	  6.8191E+01	  3.1498E+02	  3.6941E+02	  9.3518E+01	  7.7670E+01	  3.5054E+01	  8.6574E+00	  2.7059E+01	  6.7314E+00	  1.6191E+01	  1.6192E+00	  3.7650E+01	  1.3505E+01	  2.3830E+01	  9.7130E-01	  1.5373E+01	  2.2116E+00	  4.5192E+00	  2.1108E+00	  1.4739E-02	  5.9628E-01	  7.4134E-02	  5.3352E+01	  4.3958E+01	  6.4942E+01	  5.6400E+01	  2.9205E-01	  6.3915E+01	  3.1285E+01	  3.8877E+01	  3.8409E+01	  4.2294E+01	  6.8293E+01	  4.3302E+01	  1.6893E+01	  5.0000E+01	C00000001000000000000
   6.4671E-03	  3.7740E+03	  4.7266E+03	  9.8138E+00	  2.7290E+01	  4.2406E+01	  2.7950E+03	  7.5560E+01	  1.2039E+02	  3.6097E-01	  7.8159E+01	  4.9096E+01	  2.7313E+03	  2.5006E+01	  4.9770E+01	  3.1601E+03	  2.3651E+01	  6.7951E+01	  3.0723E+02	  3.6808E+02	  9.3620E+01	  7.7486E+01	  3.5054E+01	  8.6574E+00	  2.7059E+01	  6.7314E+00	  1.6191E+01	  1.6192E+00	  3.7650E+01	  1.3505E+01	  2.3830E+01	  9.7130E-01	  1.5373E+01	  2.2116E+00	  4.5192E+00	  2.1108E+00	  1.4739E-02	  5.9628E-01	  7.4134E-02	  5.3352E+01	  4.3958E+01	  6.4055E+01	  5.6653E+01	  1.1970E-01	  6.4344E+01	  3.1252E+01	  3.9086E+01	  3.5440E+01	  4.6003E+01	  6.6364E+01	  4.2953E+01	  1.5824E+01	  5.0000E+01	C00000001000000000000
   1.9039E-03	  3.7519E+03	  4.7727E+03	  9.7755E+00	  2.7137E+01	  4.2880E+01	  2.7954E+03	  7.5370E+01	  1.2039E+02	  3.3725E-01	  7.8249E+01	  4.8345E+01	  2.7314E+03	  2.4846E+01	  4.8718E+01	  3.1621E+03	  2.2669E+01	  6.7750E+01	  3.0036E+02	  3.6768E+02	  9.3560E+01	  7.7833E+01	  3.4688E+01	  8.9100E+00	  2.6515E+01	  6.7139E+00	  1.6221E+01	  1.5557E+00	  3.7694E+01	  1.3489E+01	  2.4538E+01	  1.0148E+00	  1.5430E+01	  2.2149E+00	  4.4535E+00	  2.1486E+00	  1.4739E-02	  5.9628E-01	  7.4134E-02	  5.3352E+01	  4.3958E+01	  6.3737E+01	  5.7114E+01	  3.3421E-01	  6.4516E+01	  3.0870E+01	  3.6502E+01	  3.3230E+01	  4.3566E+01	  6.4367E+01	  4.3468E+01	  1.8135E+01	  5.0000E+01	C00000001000000000000
   4.5701E-03	  3.7234E+03	  4.7999E+03	  9.7396E+00	  2.7155E+01	  4.2285E+01	  2.7958E+03	  7.6229E+01	  1.2037E+02	  3.3557E-01	  7.8280E+01	  5.0000E+01	  2.7314E+03	  2.3575E+01	  4.8985E+01	  3.1619E+03	  2.2699E+01	  6.7541E+01	  2.9316E+02	  3.6708E+02	  9.3661E+01	  7.7666E+01	  3.4688E+01	  8.9100E+00	  2.6515E+01	  6.7139E+00	  1.6221E+01	  1.5557E+00	  3.7694E+01	  1.3489E+01	  2.4538E+01	  1.0148E+00	  1.5430E+01	  2.2149E+00	  4.4535E+00	  2.1486E+00	  1.4739E-02	  5.9628E-01	  7.4134E-02	  5.3352E+01	  4.3958E+01	  6.4228E+01	  5.6789E+01	  7.2042E-02	  6.3181E+01	  3.0891E+01	  3.6707E+01	  3.8099E+01	  4.4185E+01	  6.2406E+01	  4.2891E+01	  1.8073E+01	  5.0000E+01	C00000001000000000000
   1.1316E-02	  3.7676E+03	  4.7633E+03	  9.5578E+00	  2.7157E+01	  4.2253E+01	  2.7925E+03	  7.5057E+01	  1.2039E+02	  3.2833E-01	  7.8149E+01	  5.0201E+01	  2.7291E+03	  2.3572E+01	  5.0388E+01	  3.1621E+03	  2.4289E+01	  6.7332E+01	  2.8614E+02	  3.6595E+02	  9.3696E+01	  7.7461E+01	  3.4772E+01	  8.6367E+00	  2.7166E+01	  6.6897E+00	  1.6114E+01	  1.6211E+00	  3.7259E+01	  1.3501E+01	  2.4511E+01	  9.5671E-01	  1.4846E+01	  2.1721E+00	  4.4570E+00	  2.1605E+00	  1.4739E-02	  5.9628E-01	  7.4134E-02	  5.3352E+01	  4.3958E+01	  6.3771E+01	  5.7586E+01	  8.8447E-01	  6.3443E+01	  3.0405E+01	  3.6662E+01	  3.8692E+01	  4.7431E+01	  6.0437E+01	  4.2964E+01	  1.4329E+01	  5.0000E+01	C00000001000000000000
   1.0944E-02	  3.7240E+03	  4.7629E+03	  9.6694E+00	  2.6894E+01	  4.2526E+01	  2.7930E+03	  7.6386E+01	  1.2039E+02	  3.3033E-01	  7.8244E+01	  4.9996E+01	  2.7284E+03	  2.3306E+01	  5.0893E+01	  3.1612E+03	  2.3762E+01	  6.7106E+01	  2.7750E+02	  3.6504E+02	  9.3750E+01	  7.7390E+01	  3.4772E+01	  8.6367E+00	  2.7166E+01	  6.6897E+00	  1.6114E+01	  1.6211E+00	  3.7259E+01	  1.3501E+01	  2.4511E+01	  9.5671E-01	  1.4846E+01	  2.1721E+00	  4.4570E+00	  2.1605E+00	  1.9281E-02	  6.1247E-01	  7.8465E-02	  5.3792E+01	  4.3635E+01	  6.4521E+01	  5.7590E+01	  9.2107E-01	  6.3912E+01	  3.0177E+01	  3.6418E+01	  3.8089E+01	  4.8600E+01	  5.8820E+01	  4.3460E+01	  1.5585E+01	  5.0000E+01	C00000001000000000000
   3.5151E-03	  3.7564E+03	  4.7954E+03	  9.5324E+00	  2.6757E+01	  4.2628E+01	  2.7898E+03	  7.6657E+01	  1.2039E+02	  3.3113E-01	  7.8230E+01	  4.9547E+01	  2.7251E+03	  2.3929E+01	  5.0025E+01	  3.1588E+03	  2.2617E+01	  6.6918E+01	  2.7317E+02	  3.6406E+02	  9.3845E+01	  7.6994E+01	  3.4894E+01	  8.5123E+00	  2.6719E+01	  6.6912E+00	  1.6631E+01	  1.6151E+00	  3.6664E+01	  1.3401E+01	  2.4935E+01	  1.1085E+00	  1.5591E+01	  2.2150E+00	  4.4974E+00	  2.2253E+00	  1.9281E-02	  6.1247E-01	  7.8465E-02	  5.3792E+01	  4.3635E+01	  6.4346E+01	  5.7903E+01	  4.8708E-01	  6.3439E+01	  3.0051E+01	  3.6162E+01	  3.6768E+01	  4.6593E+01	  5.6714E+01	  4.3382E+01	  1.8347E+01	  5.0000E+01	C00000001000000000000
   2.8384E-03	  3.7772E+03	  4.8256E+03	  9.4938E+00	  2.6740E+01	  4.2405E+01	  2.7829E+03	  7.7330E+01	  1.2036E+02	  3.2979E-01	  7.7990E+01	  4.9834E+01	  2.7174E+03	  2.4198E+01	  5.2185E+01	  3.1538E+03	  2.2350E+01	  6.6650E+01	  2.6487E+02	  3.6281E+02	  9.3871E+01	  7.6766E+01	  3.4894E+01	  8.5123E+00	  2.6719E+01	  6.6912E+00	  1.6631E+01	  1.6151E+00	  3.6664E+01	  1.3401E+01	  2.4935E+01	  1.1085E+00	  1.5591E+01	  2.2150E+00	  4.4974E+00	  2.2253E+00	  1.9281E-02	  6.1247E-01	  7.8465E-02	  5.3792E+01	  4.3635E+01	  6.3988E+01	  5.7541E+01	  5.5361E-01	  5.8890E+01	  2.9572E+01	  3.6326E+01	  3.7611E+01	  5.1590E+01	  5.4974E+01	  4.2555E+01	  1.9025E+01	  5.0000E+01	C00000001000000000000
   1.9333E-03	  3.7568E+03	  4.8398E+03	  9.4275E+00	  2.6771E+01	  4.2253E+01	  2.7766E+03	  7.7278E+01	  1.2036E+02	  3.1582E-01	  7.7848E+01	  4.8917E+01	  2.7112E+03	  2.4116E+01	  4.9479E+01	  3.1496E+03	  2.2950E+01	  6.6337E+01	  2.6068E+02	  3.6187E+02	  9.4002E+01	  7.6573E+01	  3.3928E+01	  8.7783E+00	  2.7491E+01	  6.9563E+00	  1.6603E+01	  1.6121E+00	  3.6735E+01	  1.3625E+01	  2.4810E+01	  1.0349E+00	  1.5382E+01	  2.2000E+00	  4.5015E+00	  2.0500E+00	  1.9281E-02	  6.1247E-01	  7.8465E-02	  5.3792E+01	  4.3635E+01	  6.4507E+01	  5.6506E+01	  3.9075E-01	  6.1567E+01	  2.9137E+01	  3.4814E+01	  3.4912E+01	  4.5329E+01	  5.2882E+01	  4.2805E+01	  1.7665E+01	  5.0000E+01	C00000001000000000000
   3.1234E-03	  3.7391E+03	  4.7866E+03	  9.2385E+00	  2.6528E+01	  4.2194E+01	  2.7730E+03	  7.6667E+01	  1.2039E+02	  3.1503E-01	  7.7935E+01	  5.0643E+01	  2.7077E+03	  2.6096E+01	  4.9959E+01	  3.1449E+03	  2.3203E+01	  6.6043E+01	  2.5236E+02	  3.6020E+02	  9.4031E+01	  7.6770E+01	  3.3928E+01	  8.7783E+00	  2.7491E+01	  6.9563E+00	  1.6603E+01	  1.6121E+00	  3.6735E+01	  1.3625E+01	  2.4810E+01	  1.0349E+00	  1.5382E+01	  2.2000E+00	  4.5015E+00	  2.0500E+00	  1.9281E-02	  6.1247E-01	  7.8465E-02	  5.3792E+01	  4.3635E+01	  6.4812E+01	  5.7143E+01	  3.1946E-01	  6.1399E+01	  2.8673E+01	  3.4910E+01	  3.9992E+01	  4.6440E+01	  5.1173E+01	  4.2784E+01	  1.7094E+01	  5.0000E+01	C00000001000000000000
   7.1810E-02	  3.6913E+03	  4.8160E+03	  9.3552E+00	  2.7136E+01	  4.2212E+01	  2.7702E+03	  7.7709E+01	  1.2038E+02	  3.3493E-01	  7.8193E+01	  4.9828E+01	  2.7040E+03	  2.4361E+01	  5.0076E+01	  3.1423E+03	  2.2845E+01	  6.5819E+01	  2.4237E+02	  3.5884E+02	  9.4154E+01	  7.7200E+01	  3.3687E+01	  8.6474E+00	  2.7497E+01	  6.9928E+00	  1.7128E+01	  1.6077E+00	  3.6249E+01	  1.3542E+01	  2.5098E+01	  9.2981E-01	  1.5709E+01	  2.1611E+00	  4.4536E+00	  2.1325E+00	  1.9557E-02	  6.3424E-01	  1.0576E-01	  5.3636E+01	  4.4292E+01	  6.3364E+01	  5.7225E+01	  7.3907E+00	  6.1565E+01	  2.8828E+01	  3.8015E+01	  3.7595E+01	  4.6711E+01	  4.9616E+01	  4.1918E+01	  1.7935E+01	  5.0000E+01	C00000001000000000000
   7.2022E-02	  3.6638E+03	  4.7924E+03	  9.3318E+00	  2.7069E+01	  4.2322E+01	  2.7654E+03	  7.7837E+01	  1.2035E+02	  3.3902E-01	  7.8440E+01	  5.1142E+01	  2.6993E+03	  2.3775E+01	  5.0001E+01	  3.1392E+03	  2.3037E+01	  6.5685E+01	  2.3661E+02	  3.5820E+02	  9.4235E+01	  7.7010E+01	  3.3687E+01	  8.6474E+00	  2.7497E+01	  6.9928E+00	  1.7128E+01	  1.6077E+00	  3.6249E+01	  1.3542E+01	  2.5098E+01	  9.2981E-01	  1.5709E+01	  2.1611E+00	  4.4536E+00	  2.1325E+00	  1.9557E-02	  6.3424E-01	  1.0576E-01	  5.3636E+01	  4.4292E+01	  6.3837E+01	  5.7506E+01	  7.3698E+00	  6.1721E+01	  2.8337E+01	  3.7516E+01	  4.1461E+01	  4.6537E+01	  4.7687E+01	  4.1401E+01	  1.7505E+01	  5.0000E+01	C00000001000000000000
   7.8477E-02	  3.6823E+03	  4.7869E+03	  9.2111E+00	  2.6865E+01	  4.1928E+01	  2.7605E+03	  7.7548E+01	  1.2038E+02	  3.2387E-01	  7.8456E+01	  4.9962E+01	  2.6931E+03	  2.4914E+01	  4.8969E+01	  3.1340E+03	  2.2087E+01	  6.5508E+01	  2.2910E+02	  3.5720E+02	  9.4391E+01	  7.6904E+01	  3.3246E+01	  8.6824E+00	  2.7785E+01	  6.9018E+00	  1.7030E+01	  1.6242E+00	  3.5509E+01	  1.3627E+01	  2.5290E+01	  1.1987E+00	  1.6192E+01	  2.2092E+00	  4.4331E+00	  2.1908E+00	  1.9557E-02	  6.3424E-01	  1.0576E-01	  5.3636E+01	  4.4292E+01	  6.3110E+01	  5.6606E+01	  8.0159E+00	  5.9899E+01	  2.8063E+01	  3.6785E+01	  3.7989E+01	  4.4148E+01	  4.5922E+01	  4.1549E+01	  1.9800E+01	  5.0000E+01	C00000001000000000000
   7.8835E-02	  3.6968E+03	  4.7652E+03	  9.1544E+00	  2.6761E+01	  4.1979E+01	  2.7507E+03	  7.8907E+01	  1.2037E+02	  3.2779E-01	  7.8257E+01	  5.0497E+01	  2.6846E+03	  2.4835E+01	  5.0204E+01	  3.1271E+03	  2.2254E+01	  6.5269E+01	  2.2269E+02	  3.5717E+02	  9.4473E+01	  7.6672E+01	  3.3246E+01	  8.6824E+00	  2.7785E+01	  6.9018E+00	  1.7030E+01	  1.6242E+00	  3.5509E+01	  1.3627E+01	  2.5290E+01	  1.1987E+00	  1.6192E+01	  2.2092E+00	  4.4331E+00	  2.1908E+00	  1.9557E-02	  6.3424E-01	  1.0576E-01	  5.3636E+01	  4.4292E+01	  6.2861E+01	  5.6865E+01	  7.9807E+00	  6.2178E+01	  2.7521E+01	  3.6307E+01	  3.9563E+01	  4.7006E+01	  4.4070E+01	  4.1240E+01	  1.9477E+01	  5.0000E+01	C00000001000000000000
   1.1151E-01	  3.6882E+03	  4.7749E+03	  9.2132E+00	  2.7132E+01	  4.2125E+01	  2.7453E+03	  7.7817E+01	  1.2039E+02	  3.3542E-01	  7.8257E+01	  5.0214E+01	  2.6777E+03	  2.8274E+01	  4.8504E+01	  3.1215E+03	  2.3372E+01	  6.4991E+01	  2.1527E+02	  3.5616E+02	  9.4482E+01	  7.6791E+01	  3.3243E+01	  8.8775E+00	  2.7082E+01	  6.9057E+00	  1.7763E+01	  1.5921E+00	  3.4702E+01	  1.3645E+01	  2.4919E+01	  1.0183E+00	  1.6370E+01	  2.1962E+00	  4.5019E+00	  2.1937E+00	  1.9557E-02	  6.3424E-01	  1.0576E-01	  5.3636E+01	  4.4292E+01	  6.3746E+01	  5.7275E+01	  1.0534E+01	  5.8682E+01	  2.7146E+01	  3.7287E+01	  3.8729E+01	  4.3071E+01	  4.2321E+01	  4.1583E+01	  1.6858E+01	  5.0000E+01	C00000001000000000000
   1.1035E-01	  3.7276E+03	  4.7722E+03	  8.9908E+00	  2.7178E+01	  4.2264E+01	  2.7422E+03	  7.8152E+01	  1.2038E+02	  3.3026E-01	  7.8783E+01	  5.0653E+01	  2.6752E+03	  2.6193E+01	  4.8219E+01	  3.1159E+03	  2.3606E+01	  6.4794E+01	  2.0802E+02	  3.5515E+02	  9.4444E+01	  7.7321E+01	  3.3243E+01	  8.8775E+00	  2.7082E+01	  6.9057E+00	  1.7763E+01	  1.5921E+00	  3.4702E+01	  1.3645E+01	  2.4919E+01	  1.0183E+00	  1.6370E+01	  2.1962E+00	  4.5019E+00	  2.1937E+00	  1.8711E-02	  6.8774E-01	  9.1162E-02	  5.3117E+01	  4.4165E+01	  6.3068E+01	  5.7307E+01	  1.0648E+01	  5.8843E+01	  2.7713E+01	  3.7915E+01	  4.0022E+01	  4.2413E+01	  4.0739E+01	  4.1539E+01	  1.6275E+01	  5.0000E+01	C00000001000000000000
   9.8425E-02	  3.6670E+03	  4.7411E+03	  8.9784E+00	  2.6946E+01	  4.1731E+01	  2.7352E+03	  7.8635E+01	  1.2040E+02	  3.2748E-01	  7.9142E+01	  4.8402E+01	  2.6682E+03	  2.5194E+01	  4.8632E+01	  3.1105E+03	  2.2576E+01	  6.4718E+01	  1.9935E+02	  3.5450E+02	  9.4386E+01	  7.6841E+01	  3.3581E+01	  8.8009E+00	  2.6993E+01	  6.9842E+00	  1.7714E+01	  1.6045E+00	  3.5012E+01	  1.3741E+01	  2.4540E+01	  1.0716E+00	  1.6688E+01	  2.2193E+00	  4.5007E+00	  2.1028E+00	  1.8711E-02	  6.8774E-01	  9.1162E-02	  5.3117E+01	  4.4165E+01	  6.4057E+01	  5.6114E+01	  9.7168E+00	  5.8662E+01	  2.7193E+01	  3.8480E+01	  3.3398E+01	  4.3369E+01	  3.9185E+01	  4.0882E+01	  1.8744E+01	  5.0000E+01	C00000001000000000000
   9.6327E-02	  3.6957E+03	  4.7450E+03	  9.0133E+00	  2.6712E+01	  4.1885E+01	  2.7236E+03	  7.8709E+01	  1.2037E+02	  3.3310E-01	  7.8971E+01	  4.9275E+01	  2.6565E+03	  2.5269E+01	  5.0257E+01	  3.1016E+03	  2.3137E+01	  6.4547E+01	  1.9325E+02	  3.5397E+02	  9.4591E+01	  7.6289E+01	  3.3581E+01	  8.8009E+00	  2.6993E+01	  6.9842E+00	  1.7714E+01	  1.6045E+00	  3.5012E+01	  1.3741E+01	  2.4540E+01	  1.0716E+00	  1.6688E+01	  2.2193E+00	  4.5007E+00	  2.1028E+00	  1.8711E-02	  6.8774E-01	  9.1162E-02	  5.3117E+01	  4.4165E+01	  6.3562E+01	  5.6067E+01	  9.9230E+00	  6.0823E+01	  2.6610E+01	  3.7795E+01	  3.5965E+01	  4.7128E+01	  3.7409E+01	  4.0896E+01	  1.7488E+01	  5.0000E+01	C00000001000000000000
   5.2450E-02	  3.6657E+03	  4.7146E+03	  8.8631E+00	  2.6680E+01	  4.1645E+01	  2.7120E+03	  7.7752E+01	  1.2037E+02	  3.4295E-01	  7.8754E+01	  5.1229E+01	  2.6438E+03	  2.7120E+01	  4.9741E+01	  3.0876E+03	  2.1973E+01	  6.4275E+01	  1.8503E+02	  3.5325E+02	  9.4787E+01	  7.6107E+01	  3.3512E+01	  8.9348E+00	  2.6386E+01	  6.8525E+00	  1.7790E+01	  1.6267E+00	  3.5052E+01	  1.3714E+01	  2.4041E+01	  1.3149E+00	  1.7113E+01	  2.2209E+00	  4.6312E+00	  2.1829E+00	  1.8711E-02	  6.8774E-01	  9.1162E-02	  5.3117E+01	  4.4165E+01	  6.3331E+01	  5.6725E+01	  5.3029E+00	  5.9457E+01	  2.6438E+01	  3.8968E+01	  4.1718E+01	  4.5933E+01	  3.5836E+01	  4.0812E+01	  2.0322E+01	  5.0000E+01	C00000001000000000000
   5.4207E-02	  3.6826E+03	  4.7528E+03	  9.0454E+00	  2.6521E+01	  4.1811E+01	  2.7004E+03	  7.7606E+01	  1.2037E+02	  3.3919E-01	  7.8815E+01	  4.9807E+01	  2.6317E+03	  2.4885E+01	  4.9851E+01	  3.0779E+03	  2.3310E+01	  6.4003E+01	  1.7860E+02	  3.5220E+02	  9.4929E+01	  7.6740E+01	  3.3512E+01	  8.9348E+00	  2.6386E+01	  6.8525E+00	  1.7790E+01	  1.6267E+00	  3.5052E+01	  1.3714E+01	  2.4041E+01	  1.3149E+00	  1.7113E+01	  2.2209E+00	  4.6312E+00	  2.1829E+00	  1.8711E-02	  6.8774E-01	  9.1162E-02	  5.3117E+01	  4.4165E+01	  6.3040E+01	  5.6267E+01	  5.1301E+00	  5.7894E+01	  2.5839E+01	  3.9427E+01	  3.7531E+01	  4.6189E+01	  3.4116E+01	  4.0541E+01	  1.7163E+01	  5.0000E+01	C00000001000000000000
   4.5859E-02	  3.7259E+03	  4.6954E+03	  8.8560E+00	  2.7009E+01	  4.2181E+01	  2.6924E+03	  7.8149E+01	  1.2038E+02	  3.3465E-01	  7.9158E+01	  5.1602E+01	  2.6238E+03	  2.5306E+01	  4.9212E+01	  3.0720E+03	  2.2166E+01	  6.3826E+01	  1.7584E+02	  3.5087E+02	  9.4790E+01	  7.6535E+01	  3.4115E+01	  8.8948E+00	  2.6082E+01	  6.8607E+00	  1.8399E+01	  1.6208E+00	  3.4908E+01	  1.3670E+01	  2.3480E+01	  1.3677E+00	  1.7323E+01	  2.2141E+00	  4.7238E+00	  2.2475E+00	  6.5850E-03	  7.4992E-01	  1.1165E-01	  5.3368E+01	  4.4063E+01	  6.3416E+01	  5.6941E+01	  4.4809E+00	  5.9156E+01	  2.5728E+01	  3.9115E+01	  4.2815E+01	  4.4709E+01	  3.3129E+01	  4.0789E+01	  1.9917E+01	  5.0000E+01	C00000001000000000000
   4.8382E-02	  3.7131E+03	  4.7053E+03	  8.7796E+00	  2.6865E+01	  4.1742E+01	  2.6865E+03	  7.8089E+01	  1.2037E+02	  3.3316E-01	  7.9682E+01	  4.9175E+01	  2.6173E+03	  2.4467E+01	  4.8873E+01	  3.0668E+03	  2.3038E+01	  6.3725E+01	  1.6706E+02	  3.4946E+02	  9.4888E+01	  7.7203E+01	  3.4115E+01	  8.8948E+00	  2.6082E+01	  6.8607E+00	  1.8399E+01	  1.6208E+00	  3.4908E+01	  1.3670E+01	  2.3480E+01	  1.3677E+00	  1.7323E+01	  2.2141E+00	  4.7238E+00	  2.2475E+00	  6.5850E-03	  7.4992E-01	  1.1165E-01	  5.3368E+01	  4.4063E+01	  6.3637E+01	  5.6822E+01	  4.2328E+00	  6.0493E+01	  2.4793E+01	  3.9297E+01	  3.5672E+01	  4.3925E+01	  3.2087E+01	  3.9919E+01	  1.7807E+01	  5.0000E+01	C00000001000000000000
   2.3028E-02	  3.7228E+03	  4.6293E+03	  8.9235E+00	  2.6535E+01	  4.1939E+01	  2.6768E+03	  7.8157E+01	  1.2043E+02	  3.3026E-01	  7.9911E+01	  5.3029E+01	  2.6070E+03	  2.5276E+01	  4.9994E+01	  3.0587E+03	  2.1946E+01	  6.3701E+01	  1.6323E+02	  3.4766E+02	  9.4864E+01	  7.6667E+01	  3.3450E+01	  8.9231E+00	  2.5566E+01	  6.9105E+00	  1.8572E+01	  1.6683E+00	  3.5136E+01	  1.3868E+01	  2.3408E+01	  1.1673E+00	  1.7633E+01	  2.2300E+00	  4.6727E+00	  2.1289E+00	  6.5850E-03	  7.4992E-01	  1.1165E-01	  5.3368E+01	  4.4063E+01	  6.3421E+01	  5.6351E+01	  2.0143E+00	  5.7791E+01	  2.4317E+01	  3.8272E+01	  4.7015E+01	  4.6519E+01	  3.0601E+01	  4.0741E+01	  2.0445E+01	  5.0000E+01	C00000001000000000000
