   7.2538E-01	  3.6639E+03	  4.5126E+03	  8.4298E+00	  2.6667E+01	  4.1807E+01	  2.6885E+03	  7.6623E+01	  1.2038E+02	  3.5916E-01	  7.9022E+01	  5.1853E+01	  2.6175E+03	  2.6283E+01	  5.0794E+01	  3.0780E+03	  2.3210E+01	  6.8056E+01	  3.0825E+02	  3.4257E+02	  9.5173E+01	  7.6063E+01	  3.2317E+01	  9.3518E+00	  2.5608E+01	  7.0872E+00	  1.9820E+01	  1.6424E+00	  3.2825E+01	  1.4601E+01	  2.3264E+01	  1.4476E+00	  1.9146E+01	  2.2139E+00	  4.6157E+00	  2.1432E+00	  6.3800E-03	  9.8752E-01	  1.3161E-01	  5.4856E+01	  4.3317E+01	  6.2420E+01	  5.4132E+01	  7.1780E+01	  5.2560E+01	  2.2960E+01	  4.2687E+01	  4.3553E+01	  4.8371E+01	  6.8356E+01	  4.0168E+01	  1.8626E+01	  5.0000E+01	C01000000000000000000
   7.2833E-01	  3.6477E+03	  4.5049E+03	  8.3370E+00	  2.6794E+01	  4.1935E+01	  2.6796E+03	  7.7744E+01	  1.2039E+02	  3.5485E-01	  7.9199E+01	  4.8229E+01	  2.6081E+03	  2.5688E+01	  4.9069E+01	  3.0713E+03	  2.3140E+01	  6.8337E+01	  3.1388E+02	  3.4203E+02	  9.5027E+01	  7.6514E+01	  3.2317E+01	  9.3518E+00	  2.5608E+01	  7.0872E+00	  1.9820E+01	  1.6424E+00	  3.2825E+01	  1.4601E+01	  2.3264E+01	  1.4476E+00	  1.9146E+01	  2.2139E+00	  4.6157E+00	  2.1432E+00	  3.7670E-02	  9.6540E-01	  1.1289E-01	  5.4206E+01	  4.3245E+01	  6.2699E+01	  5.4224E+01	  7.1490E+01	  5.6046E+01	  2.2381E+01	  4.3213E+01	  3.2889E+01	  4.4379E+01	  7.0291E+01	  4.0231E+01	  1.8752E+01	  5.0000E+01	C01000000000000000000
   6.9634E-01	  3.5836E+03	  4.4100E+03	  8.2473E+00	  2.6927E+01	  4.1996E+01	  2.6717E+03	  7.6344E+01	  1.2035E+02	  4.0351E-01	  7.9556E+01	  4.9562E+01	  2.6003E+03	  2.5467E+01	  4.9996E+01	  3.0599E+03	  2.3082E+01	  6.8648E+01	  3.1614E+02	  3.4177E+02	  9.5186E+01	  7.6396E+01	  3.2396E+01	  9.6337E+00	  2.5200E+01	  6.9177E+00	  1.9281E+01	  1.6620E+00	  3.3215E+01	  1.4860E+01	  2.2117E+01	  1.1913E+00	  1.8950E+01	  2.2248E+00	  4.5874E+00	  2.2385E+00	  3.7670E-02	  9.6540E-01	  1.1289E-01	  5.4206E+01	  4.3245E+01	  6.2450E+01	  5.2799E+01	  6.8584E+01	  5.4610E+01	  2.2778E+01	  4.7726E+01	  3.6810E+01	  4.6526E+01	  7.2023E+01	  3.9041E+01	  1.8876E+01	  5.0000E+01	C01000000000000000000
   6.9666E-01	  3.6235E+03	  4.4144E+03	  8.4059E+00	  2.6856E+01	  4.2285E+01	  2.6624E+03	  7.6845E+01	  1.2038E+02	  4.0075E-01	  7.9614E+01	  4.8647E+01	  2.5903E+03	  2.4751E+01	  5.0792E+01	  3.0515E+03	  2.3002E+01	  6.8947E+01	  3.1890E+02	  3.4151E+02	  9.5335E+01	  7.6379E+01	  3.2396E+01	  9.6337E+00	  2.5200E+01	  6.9177E+00	  1.9281E+01	  1.6620E+00	  3.3215E+01	  1.4860E+01	  2.2117E+01	  1.1913E+00	  1.8950E+01	  2.2248E+00	  4.5874E+00	  2.2385E+00	  3.7670E-02	  9.6540E-01	  1.1289E-01	  5.4206E+01	  4.3245E+01	  6.1763E+01	  5.2747E+01	  6.8553E+01	  5.1826E+01	  2.2485E+01	  4.8063E+01	  3.4118E+01	  4.8368E+01	  7.3700E+01	  4.0047E+01	  1.9063E+01	  5.0000E+01	C01000000000000000000
   6.8758E-01	  3.6347E+03	  4.4640E+03	  8.4301E+00	  2.7017E+01	  4.2044E+01	  2.6553E+03	  7.5701E+01	  1.2035E+02	  4.3545E-01	  7.9901E+01	  5.0632E+01	  2.5832E+03	  2.4983E+01	  4.9653E+01	  3.0449E+03	  2.3545E+01	  6.9228E+01	  3.2326E+02	  3.4167E+02	  9.5257E+01	  7.6621E+01	  3.2588E+01	  9.7354E+00	  2.4557E+01	  7.0162E+00	  1.9618E+01	  1.6522E+00	  3.3574E+01	  1.4924E+01	  2.1299E+01	  1.3627E+00	  1.9340E+01	  2.2942E+00	  4.7270E+00	  2.2249E+00	  3.7670E-02	  9.6540E-01	  1.1289E-01	  5.4206E+01	  4.3245E+01	  6.2944E+01	  5.3344E+01	  6.7595E+01	  5.4574E+01	  2.2445E+01	  5.2093E+01	  3.9960E+01	  4.5731E+01	  7.5222E+01	  3.9006E+01	  1.7740E+01	  5.0000E+01	C01000000000000000000
   6.8571E-01	  3.6463E+03	  4.4557E+03	  8.5630E+00	  2.6555E+01	  4.1768E+01	  2.6515E+03	  7.5927E+01	  1.2040E+02	  4.3496E-01	  8.0424E+01	  5.1152E+01	  2.5804E+03	  2.5053E+01	  5.0824E+01	  3.0406E+03	  2.3475E+01	  6.9571E+01	  3.2796E+02	  3.4169E+02	  9.5196E+01	  7.7090E+01	  3.2588E+01	  9.7354E+00	  2.4557E+01	  7.0162E+00	  1.9618E+01	  1.6522E+00	  3.3574E+01	  1.4924E+01	  2.1299E+01	  1.3627E+00	  1.9340E+01	  2.2942E+00	  4.7270E+00	  2.2249E+00	  3.7670E-02	  9.6540E-01	  1.1289E-01	  5.4206E+01	  4.3245E+01	  6.2744E+01	  5.3444E+01	  6.7779E+01	  5.2888E+01	  2.2217E+01	  5.2153E+01	  4.1490E+01	  4.8440E+01	  7.6700E+01	  4.0744E+01	  1.7827E+01	  5.0000E+01	C01000000000000000000
   6.6463E-01	  3.6013E+03	  4.4585E+03	  8.6033E+00	  2.6898E+01	  4.2540E+01	  2.6413E+03	  7.5018E+01	  1.2040E+02	  4.4827E-01	  8.0370E+01	  4.9117E+01	  2.5681E+03	  2.5211E+01	  5.1619E+01	  3.0338E+03	  2.3023E+01	  6.9876E+01	  3.3125E+02	  3.4010E+02	  9.5342E+01	  7.6612E+01	  3.3046E+01	  9.7368E+00	  2.3721E+01	  6.8876E+00	  1.9434E+01	  1.6833E+00	  3.3762E+01	  1.5050E+01	  2.0770E+01	  1.2823E+00	  1.9577E+01	  2.2675E+00	  4.8181E+00	  2.2574E+00	  1.7005E-02	  9.5146E-01	  1.0942E-01	  5.3900E+01	  4.3509E+01	  6.2574E+01	  5.2471E+01	  6.5572E+01	  5.5172E+01	  2.1330E+01	  5.3818E+01	  3.5501E+01	  5.0281E+01	  7.7977E+01	  3.9418E+01	  1.8911E+01	  5.0000E+01	C01000000000000000000
   6.6679E-01	  3.6106E+03	  4.4158E+03	  8.4189E+00	  2.6902E+01	  4.1951E+01	  2.6347E+03	  7.5289E+01	  1.2039E+02	  4.4677E-01	  8.0344E+01	  5.1056E+01	  2.5616E+03	  2.6249E+01	  4.8845E+01	  3.0265E+03	  2.2986E+01	  7.0074E+01	  3.3345E+02	  3.4073E+02	  9.5356E+01	  7.6504E+01	  3.3046E+01	  9.7368E+00	  2.3721E+01	  6.8876E+00	  1.9434E+01	  1.6833E+00	  3.3762E+01	  1.5050E+01	  2.0770E+01	  1.2823E+00	  1.9577E+01	  2.2675E+00	  4.8181E+00	  2.2574E+00	  1.7005E-02	  9.5146E-01	  1.0942E-01	  5.3900E+01	  4.3509E+01	  6.2414E+01	  5.2982E+01	  6.5360E+01	  5.7165E+01	  2.1127E+01	  5.4000E+01	  4.1207E+01	  4.3862E+01	  7.9523E+01	  3.9442E+01	  1.9005E+01	  5.0000E+01	C01000000000000000000
   6.1426E-01	  3.6350E+03	  4.4486E+03	  8.4956E+00	  2.6821E+01	  4.1928E+01	  2.6290E+03	  7.4722E+01	  1.2040E+02	  4.6989E-01	  8.0535E+01	  5.1180E+01	  2.5575E+03	  2.5781E+01	  5.2141E+01	  3.0203E+03	  2.2160E+01	  7.0247E+01	  3.3665E+02	  3.4102E+02	  9.5397E+01	  7.7049E+01	  3.3064E+01	  9.9702E+00	  2.3868E+01	  6.9252E+00	  1.9933E+01	  1.6961E+00	  3.3654E+01	  1.5192E+01	  2.0060E+01	  1.3129E+00	  1.9539E+01	  2.3194E+00	  4.8739E+00	  2.4057E+00	  1.7005E-02	  9.5146E-01	  1.0942E-01	  5.3900E+01	  4.3509E+01	  6.3057E+01	  5.2913E+01	  6.0531E+01	  5.6858E+01	  2.1573E+01	  5.6285E+01	  4.1572E+01	  5.1488E+01	  8.0975E+01	  3.9733E+01	  2.0916E+01	  5.0000E+01	C01000000000000000000
   6.1382E-01	  3.6334E+03	  4.4733E+03	  8.6478E+00	  2.7042E+01	  4.2140E+01	  2.6254E+03	  7.4522E+01	  1.2040E+02	  4.6899E-01	  8.0872E+01	  5.0226E+01	  2.5525E+03	  2.6752E+01	  5.1634E+01	  3.0192E+03	  2.4227E+01	  7.0463E+01	  3.3836E+02	  3.4018E+02	  9.5152E+01	  7.6934E+01	  3.3064E+01	  9.9702E+00	  2.3868E+01	  6.9252E+00	  1.9933E+01	  1.6961E+00	  3.3654E+01	  1.5192E+01	  2.0060E+01	  1.3129E+00	  1.9539E+01	  2.3194E+00	  4.8739E+00	  2.4057E+00	  1.7005E-02	  9.5146E-01	  1.0942E-01	  5.3900E+01	  4.3509E+01	  6.3085E+01	  5.2618E+01	  6.0575E+01	  5.5166E+01	  2.0986E+01	  5.6395E+01	  3.8766E+01	  5.0316E+01	  8.2548E+01	  3.9944E+01	  1.5973E+01	  5.0000E+01	C01000000000000000000
   6.0287E-01	  3.6510E+03	  4.3585E+03	  8.5868E+00	  2.6862E+01	  4.1904E+01	  2.6216E+03	  7.4520E+01	  1.2037E+02	  4.9128E-01	  8.1139E+01	  4.9655E+01	  2.5485E+03	  2.5210E+01	  5.2717E+01	  3.0144E+03	  2.3038E+01	  7.0728E+01	  3.4440E+02	  3.4013E+02	  9.5399E+01	  7.7442E+01	  3.3406E+01	  9.9946E+00	  2.2886E+01	  6.9935E+00	  1.9964E+01	  1.6896E+00	  3.4309E+01	  1.5230E+01	  1.9207E+01	  1.3224E+00	  2.0067E+01	  2.2642E+00	  4.9486E+00	  2.3808E+00	  1.7005E-02	  9.5146E-01	  1.0942E-01	  5.3900E+01	  4.3509E+01	  6.2428E+01	  5.2615E+01	  5.9543E+01	  5.7151E+01	  2.0810E+01	  5.9392E+01	  3.7085E+01	  5.2821E+01	  8.3724E+01	  3.9059E+01	  1.8716E+01	  5.0000E+01	C01000000000000000000
   6.0361E-01	  3.6437E+03	  4.3941E+03	  8.7483E+00	  2.6749E+01	  4.2659E+01	  2.6185E+03	  7.4038E+01	  1.2042E+02	  4.8894E-01	  8.1404E+01	  5.1999E+01	  2.5459E+03	  2.5748E+01	  5.1270E+01	  3.0124E+03	  2.3835E+01	  7.0965E+01	  3.4697E+02	  3.4000E+02	  9.5090E+01	  7.7743E+01	  3.3406E+01	  9.9946E+00	  2.2886E+01	  6.9935E+00	  1.9964E+01	  1.6896E+00	  3.4309E+01	  1.5230E+01	  1.9207E+01	  1.3224E+00	  2.0067E+01	  2.2642E+00	  4.9486E+00	  2.3808E+00	  2.6779E-02	  9.3904E-01	  1.0117E-01	  5.3349E+01	  4.3774E+01	  6.2555E+01	  5.2189E+01	  5.9471E+01	  5.6599E+01	  2.0727E+01	  5.9677E+01	  4.3983E+01	  4.9473E+01	  8.5062E+01	  3.9514E+01	  1.6755E+01	  5.0000E+01	C01000000000000000000
   5.5943E-01	  3.6346E+03	  4.3491E+03	  8.7381E+00	  2.6589E+01	  4.2230E+01	  2.6167E+03	  7.3221E+01	  1.2043E+02	  5.0652E-01	  8.1757E+01	  4.9175E+01	  2.5450E+03	  2.4941E+01	  5.1171E+01	  3.0103E+03	  2.3898E+01	  7.1239E+01	  3.4891E+02	  3.4018E+02	  9.5305E+01	  7.7759E+01	  3.3383E+01	  9.8622E+00	  2.2752E+01	  7.0512E+00	  2.0478E+01	  1.6895E+00	  3.4162E+01	  1.5244E+01	  1.8407E+01	  1.2771E+00	  2.0671E+01	  2.3014E+00	  5.0925E+00	  2.3939E+00	  2.6779E-02	  9.3904E-01	  1.0117E-01	  5.3349E+01	  4.3774E+01	  6.2039E+01	  5.2455E+01	  5.5158E+01	  5.9432E+01	  2.0701E+01	  6.0602E+01	  3.5672E+01	  4.9244E+01	  8.6523E+01	  4.0213E+01	  1.6538E+01	  5.0000E+01	C01000000000000000000
   5.5947E-01	  3.6176E+03	  4.3676E+03	  8.8243E+00	  2.6825E+01	  4.2359E+01	  2.6121E+03	  7.2717E+01	  1.2041E+02	  5.0386E-01	  8.1659E+01	  5.0970E+01	  2.5393E+03	  2.5460E+01	  5.0037E+01	  3.0084E+03	  2.3186E+01	  7.1465E+01	  3.5289E+02	  3.4019E+02	  9.5167E+01	  7.7542E+01	  3.3383E+01	  9.8622E+00	  2.2752E+01	  7.0512E+00	  2.0478E+01	  1.6895E+00	  3.4162E+01	  1.5244E+01	  1.8407E+01	  1.2771E+00	  2.0671E+01	  2.3014E+00	  5.0925E+00	  2.3939E+00	  2.6779E-02	  9.3904E-01	  1.0117E-01	  5.3349E+01	  4.3774E+01	  6.2331E+01	  5.2233E+01	  5.5153E+01	  5.7978E+01	  2.0198E+01	  6.0927E+01	  4.0954E+01	  4.6619E+01	  8.7795E+01	  3.9891E+01	  1.8199E+01	  5.0000E+01	C01000000000000000000
   5.5082E-01	  3.6124E+03	  4.3174E+03	  8.8590E+00	  2.6856E+01	  4.2361E+01	  2.6092E+03	  7.3334E+01	  1.2039E+02	  5.1312E-01	  8.1596E+01	  4.9088E+01	  2.5364E+03	  2.5949E+01	  4.9559E+01	  3.0032E+03	  2.3659E+01	  7.1585E+01	  3.5388E+02	  3.4051E+02	  9.5405E+01	  7.7578E+01	  3.3708E+01	  9.9509E+00	  2.2180E+01	  7.0300E+00	  2.0261E+01	  1.7137E+00	  3.4754E+01	  1.5361E+01	  1.7806E+01	  1.3432E+00	  2.0519E+01	  2.3436E+00	  5.1652E+00	  2.4809E+00	  2.6779E-02	  9.3904E-01	  1.0117E-01	  5.3349E+01	  4.3774E+01	  6.1782E+01	  5.1330E+01	  5.3984E+01	  5.8455E+01	  2.0258E+01	  6.2253E+01	  3.5417E+01	  4.5513E+01	  8.9330E+01	  3.9602E+01	  1.7050E+01	  5.0000E+01	C01000000000000000000
   5.4961E-01	  3.5886E+03	  4.2772E+03	  9.0269E+00	  2.6513E+01	  4.1796E+01	  2.6102E+03	  7.3156E+01	  1.2038E+02	  5.1572E-01	  8.1906E+01	  5.0356E+01	  2.5379E+03	  2.8339E+01	  5.0251E+01	  3.0040E+03	  2.3891E+01	  7.1708E+01	  3.5799E+02	  3.4146E+02	  9.5151E+01	  7.8197E+01	  3.3708E+01	  9.9509E+00	  2.2180E+01	  7.0300E+00	  2.0261E+01	  1.7137E+00	  3.4754E+01	  1.5361E+01	  1.7806E+01	  1.3432E+00	  2.0519E+01	  2.3436E+00	  5.1652E+00	  2.4809E+00	  2.6779E-02	  9.3904E-01	  1.0117E-01	  5.3349E+01	  4.3774E+01	  6.2191E+01	  5.1811E+01	  5.4103E+01	  5.8256E+01	  2.0438E+01	  6.1934E+01	  3.9149E+01	  4.7116E+01	  9.0583E+01	  3.9434E+01	  1.6400E+01	  5.0000E+01	C00100000000000000000
   5.0244E-01	  3.6009E+03	  4.3442E+03	  9.0334E+00	  2.6697E+01	  4.2315E+01	  2.6118E+03	  7.3172E+01	  1.2043E+02	  5.3624E-01	  8.2196E+01	  4.9739E+01	  2.5396E+03	  2.6412E+01	  4.9064E+01	  3.0058E+03	  2.1802E+01	  7.1934E+01	  3.6237E+02	  3.4154E+02	  9.5228E+01	  7.7856E+01	  3.3613E+01	  1.0199E+01	  2.1824E+01	  6.9066E+00	  1.9987E+01	  1.7205E+00	  3.5062E+01	  1.5431E+01	  1.7379E+01	  1.3999E+00	  2.0456E+01	  2.3089E+00	  5.1593E+00	  2.4418E+00	  1.8030E-02	  8.9454E-01	  9.0327E-02	  5.3918E+01	  4.2985E+01	  6.2017E+01	  5.1271E+01	  4.9776E+01	  5.9271E+01	  2.0464E+01	  6.4757E+01	  3.7331E+01	  4.4369E+01	  9.1678E+01	  4.0203E+01	  2.1312E+01	  5.0000E+01	C00100000000000000000
   5.0404E-01	  3.5755E+03	  4.3225E+03	  9.0980E+00	  2.7025E+01	  4.2310E+01	  2.6093E+03	  7.2313E+01	  1.2039E+02	  5.4055E-01	  8.1963E+01	  5.1239E+01	  2.5364E+03	  2.7635E+01	  5.1128E+01	  3.0040E+03	  2.2475E+01	  7.2054E+01	  3.6625E+02	  3.4212E+02	  9.5124E+01	  7.7915E+01	  3.3613E+01	  1.0199E+01	  2.1824E+01	  6.9066E+00	  1.9987E+01	  1.7205E+00	  3.5062E+01	  1.5431E+01	  1.7379E+01	  1.3999E+00	  2.0456E+01	  2.3089E+00	  5.1593E+00	  2.4418E+00	  1.8030E-02	  8.9454E-01	  9.0327E-02	  5.3918E+01	  4.2985E+01	  6.2454E+01	  5.1531E+01	  4.9620E+01	  6.0153E+01	  2.0476E+01	  6.4232E+01	  4.1747E+01	  4.9145E+01	  9.2882E+01	  3.9257E+01	  1.9676E+01	  5.0000E+01	C00100000000000000000
   4.9941E-01	  3.6300E+03	  4.2823E+03	  9.2207E+00	  2.7327E+01	  4.2267E+01	  2.6095E+03	  7.2411E+01	  1.2042E+02	  5.5364E-01	  8.1938E+01	  5.0317E+01	  2.5373E+03	  2.5288E+01	  4.8973E+01	  3.0033E+03	  2.3444E+01	  7.2151E+01	  3.6844E+02	  3.4313E+02	  9.4978E+01	  7.7897E+01	  3.3844E+01	  1.0160E+01	  2.2011E+01	  6.8797E+00	  1.9990E+01	  1.7337E+00	  3.5186E+01	  1.5731E+01	  1.7288E+01	  1.4745E+00	  2.0725E+01	  2.3180E+00	  5.3004E+00	  2.4742E+00	  1.8030E-02	  8.9454E-01	  9.0327E-02	  5.3918E+01	  4.2985E+01	  6.2516E+01	  5.2459E+01	  4.8861E+01	  6.1441E+01	  2.0872E+01	  6.6840E+01	  3.9031E+01	  4.4157E+01	  9.4239E+01	  4.0729E+01	  1.7337E+01	  5.0000E+01	C00100000000000000000
   4.9893E-01	  3.6354E+03	  4.3299E+03	  9.3659E+00	  2.6839E+01	  4.2221E+01	  2.6115E+03	  7.0933E+01	  1.2039E+02	  5.5550E-01	  8.1997E+01	  5.0468E+01	  2.5394E+03	  2.6732E+01	  4.9261E+01	  3.0058E+03	  2.3846E+01	  7.2214E+01	  3.7257E+02	  3.4398E+02	  9.4992E+01	  7.8398E+01	  3.3844E+01	  1.0160E+01	  2.2011E+01	  6.8797E+00	  1.9990E+01	  1.7337E+00	  3.5186E+01	  1.5731E+01	  1.7288E+01	  1.4745E+00	  2.0725E+01	  2.3180E+00	  5.3004E+00	  2.4742E+00	  1.8030E-02	  8.9454E-01	  9.0327E-02	  5.3918E+01	  4.2985E+01	  6.2424E+01	  5.1890E+01	  4.8908E+01	  6.0631E+01	  2.1011E+01	  6.6614E+01	  3.9477E+01	  4.4823E+01	  9.5418E+01	  4.0103E+01	  1.6302E+01	  5.0000E+01	C00100000000000000000
   4.6038E-01	  3.6254E+03	  4.3480E+03	  9.4029E+00	  2.7006E+01	  4.2954E+01	  2.6128E+03	  7.1986E+01	  1.2044E+02	  5.9897E-01	  8.2191E+01	  5.2367E+01	  2.5410E+03	  2.5321E+01	  5.0903E+01	  3.0070E+03	  2.4369E+01	  7.2333E+01	  3.7466E+02	  3.4460E+02	  9.4638E+01	  7.8648E+01	  3.3806E+01	  1.0186E+01	  2.1551E+01	  6.9128E+00	  2.0161E+01	  1.7435E+00	  3.5468E+01	  1.5476E+01	  1.6796E+01	  1.4514E+00	  2.0254E+01	  2.3296E+00	  5.2625E+00	  2.4884E+00	  1.8030E-02	  8.9454E-01	  9.0327E-02	  5.3918E+01	  4.2985E+01	  6.2821E+01	  5.1461E+01	  4.5168E+01	  5.9438E+01	  2.1013E+01	  7.1935E+01	  4.5067E+01	  4.8624E+01	  9.6773E+01	  4.0557E+01	  1.4983E+01	  5.0000E+01	C00100000000000000000
   4.6059E-01	  3.6522E+03	  4.2853E+03	  9.4105E+00	  2.6909E+01	  4.2234E+01	  2.6158E+03	  7.1901E+01	  1.2045E+02	  6.0189E-01	  8.2382E+01	  5.0263E+01	  2.5438E+03	  2.6550E+01	  5.1483E+01	  3.0084E+03	  2.3436E+01	  7.2479E+01	  3.7708E+02	  3.4571E+02	  9.4857E+01	  7.8872E+01	  3.3806E+01	  1.0186E+01	  2.1551E+01	  6.9128E+00	  2.0161E+01	  1.7435E+00	  3.5468E+01	  1.5476E+01	  1.6796E+01	  1.4514E+00	  2.0254E+01	  2.3296E+00	  5.2625E+00	  2.4884E+00	  1.1493E-02	  8.2232E-01	  9.1459E-02	  5.4040E+01	  4.3776E+01	  6.2359E+01	  5.2212E+01	  4.5147E+01	  6.2272E+01	  2.1269E+01	  7.1579E+01	  3.8874E+01	  4.9966E+01	  9.7098E+01	  4.1779E+01	  1.7114E+01	  5.0000E+01	C00100000000000000000
   4.4751E-01	  3.6258E+03	  4.3181E+03	  9.5177E+00	  2.7050E+01	  4.2233E+01	  2.6173E+03	  7.0694E+01	  1.2038E+02	  5.8504E-01	  8.2402E+01	  5.0387E+01	  2.5459E+03	  2.5222E+01	  4.9503E+01	  3.0101E+03	  2.3729E+01	  7.2584E+01	  3.7962E+02	  3.4717E+02	  9.4512E+01	  7.8742E+01	  3.4632E+01	  1.0118E+01	  2.1863E+01	  7.0279E+00	  2.0082E+01	  1.6901E+00	  3.5800E+01	  1.5479E+01	  1.6579E+01	  1.2517E+00	  2.0717E+01	  2.3634E+00	  5.3760E+00	  2.5378E+00	  1.1493E-02	  8.2232E-01	  9.1459E-02	  5.4040E+01	  4.3776E+01	  6.2511E+01	  5.1180E+01	  4.3796E+01	  6.1241E+01	  2.1350E+01	  6.9436E+01	  3.9239E+01	  4.5385E+01	  9.7967E+01	  4.0086E+01	  1.6361E+01	  5.0000E+01	C00100000000000000000
   4.4468E-01	  3.6230E+03	  4.3228E+03	  9.4969E+00	  2.7084E+01	  4.2788E+01	  2.6202E+03	  6.9899E+01	  1.2044E+02	  5.8469E-01	  8.2324E+01	  4.9024E+01	  2.5493E+03	  2.6075E+01	  5.0971E+01	  3.0111E+03	  2.4108E+01	  7.2669E+01	  3.7958E+02	  3.4898E+02	  9.4597E+01	  7.8943E+01	  3.4632E+01	  1.0118E+01	  2.1863E+01	  7.0279E+00	  2.0082E+01	  1.6901E+00	  3.5800E+01	  1.5479E+01	  1.6579E+01	  1.2517E+00	  2.0717E+01	  2.3634E+00	  5.3760E+00	  2.5378E+00	  1.1493E-02	  8.2232E-01	  9.1459E-02	  5.4040E+01	  4.3776E+01	  6.2558E+01	  5.1124E+01	  4.4074E+01	  6.4945E+01	  2.1732E+01	  6.9478E+01	  3.5228E+01	  4.8782E+01	  9.9066E+01	  4.1870E+01	  1.5387E+01	  5.0000E+01	C00100000000000000000
   3.4450E-01	  3.5928E+03	  4.2846E+03	  9.5763E+00	  2.6845E+01	  4.2799E+01	  2.6202E+03	  7.0484E+01	  1.2039E+02	  5.9769E-01	  8.2146E+01	  5.1138E+01	  2.5492E+03	  2.5695E+01	  5.1817E+01	  3.0103E+03	  2.3540E+01	  7.2708E+01	  3.8384E+02	  3.5005E+02	  9.4653E+01	  7.8429E+01	  3.4720E+01	  9.9047E+00	  2.1769E+01	  6.9216E+00	  1.9170E+01	  1.7638E+00	  3.6405E+01	  1.5268E+01	  1.6817E+01	  1.5703E+00	  2.0094E+01	  2.3517E+00	  5.2350E+00	  2.5134E+00	  1.1493E-02	  8.2232E-01	  9.1459E-02	  5.4040E+01	  4.3776E+01	  6.1984E+01	  5.1549E+01	  3.4062E+01	  6.4066E+01	  2.1971E+01	  7.0416E+01	  4.1449E+01	  5.0739E+01	  9.9781E+01	  3.9624E+01	  1.6717E+01	  5.0000E+01	C00100000000000000000
   3.4534E-01	  3.5865E+03	  4.2754E+03	  9.8043E+00	  2.7072E+01	  4.2701E+01	  2.6228E+03	  7.0153E+01	  1.2041E+02	  5.9739E-01	  8.2004E+01	  4.9140E+01	  2.5524E+03	  2.6814E+01	  4.9474E+01	  3.0127E+03	  2.2944E+01	  7.2689E+01	  3.8519E+02	  3.5115E+02	  9.4731E+01	  7.8936E+01	  3.4720E+01	  9.9047E+00	  2.1769E+01	  6.9216E+00	  1.9170E+01	  1.7638E+00	  3.6405E+01	  1.5268E+01	  1.6817E+01	  1.5703E+00	  2.0094E+01	  2.3517E+00	  5.2350E+00	  2.5134E+00	  1.1493E-02	  8.2232E-01	  9.1459E-02	  5.4040E+01	  4.3776E+01	  6.2093E+01	  5.1658E+01	  3.3980E+01	  6.2793E+01	  2.2289E+01	  7.0453E+01	  3.5570E+01	  4.5316E+01	  1.0006E+02	  4.1249E+01	  1.8063E+01	  5.0000E+01	C00100000000000000000
   3.1068E-01	  3.6130E+03	  4.3576E+03	  9.6649E+00	  2.6903E+01	  4.2805E+01	  2.6313E+03	  7.0257E+01	  1.2041E+02	  5.8333E-01	  8.2219E+01	  4.8793E+01	  2.5610E+03	  2.5329E+01	  5.0092E+01	  3.0168E+03	  2.2605E+01	  7.2690E+01	  3.8331E+02	  3.5264E+02	  9.4460E+01	  7.9433E+01	  3.4616E+01	  9.8774E+00	  2.1980E+01	  6.9728E+00	  1.9537E+01	  1.7188E+00	  3.6678E+01	  1.5306E+01	  1.6871E+01	  1.2129E+00	  1.9683E+01	  2.3085E+00	  5.3834E+00	  2.5596E+00	 -2.9164E-03	  7.7491E-01	  9.8973E-02	  5.3309E+01	  4.3267E+01	  6.2482E+01	  5.2769E+01	  3.0630E+01	  6.2554E+01	  2.3058E+01	  6.8826E+01	  3.4548E+01	  4.6748E+01	  9.9457E+01	  4.1672E+01	  1.8769E+01	  5.0000E+01	C00100000000000000000
   3.1180E-01	  3.6168E+03	  4.3831E+03	  9.7767E+00	  2.7213E+01	  4.2530E+01	  2.6364E+03	  6.9907E+01	  1.2043E+02	  5.8631E-01	  8.2243E+01	  4.9313E+01	  2.5676E+03	  2.6680E+01	  5.0034E+01	  3.0241E+03	  2.3417E+01	  7.2708E+01	  3.8554E+02	  3.5425E+02	  9.4441E+01	  7.9179E+01	  3.4616E+01	  9.8774E+00	  2.1980E+01	  6.9728E+00	  1.9537E+01	  1.7188E+00	  3.6678E+01	  1.5306E+01	  1.6871E+01	  1.2129E+00	  1.9683E+01	  2.3085E+00	  5.3834E+00	  2.5596E+00	 -2.9164E-03	  7.7491E-01	  9.8973E-02	  5.3309E+01	  4.3267E+01	  6.2418E+01	  5.2464E+01	  3.0520E+01	  6.6469E+01	  2.3421E+01	  6.8462E+01	  3.6079E+01	  4.6613E+01	  9.9565E+01	  4.1174E+01	  1.6790E+01	  5.0000E+01	C00100000000000000000
