  -9.7518E-04	  3.6789E+03	  3.9831E+03	  9.4182E+00	  2.7022E+01	  4.2215E+01	  2.7349E+03	  7.1989E+01	  1.2045E+02	  2.6021E-01	  8.0450E+01	  4.8077E+01	  2.6547E+03	  2.6443E+01	  4.9960E+01	  3.1750E+03	  2.3708E+01	  6.8771E+01	  3.8157E+02	  3.0487E+02	  9.5680E+01	  7.6303E+01	  2.8749E+01	  8.9520E+00	  2.6374E+01	  6.9455E+00	  2.1856E+01	  1.6651E+00	  2.7796E+01	  1.3780E+01	  2.4182E+01	  1.2283E+00	  2.3748E+01	  2.2084E+00	  4.7934E+00	  2.0702E+00	  1.9566E-02	  1.2176E+00	  1.0724E-01	  5.5129E+01	  4.2367E+01	  6.2849E+01	  4.7968E+01	  9.9721E+01	  6.1953E+01	  1.4394E+01	  3.3293E+01	  3.2441E+01	  4.6443E+01	  8.8168E+01	  3.9388E+01	  1.7532E+01	  5.0000E+01	C00000100000000000000
  -6.2530E-04	  3.7054E+03	  4.0160E+03	  9.5087E+00	  2.6969E+01	  4.2292E+01	  2.7370E+03	  7.3041E+01	  1.2043E+02	  2.5832E-01	  8.0482E+01	  5.1164E+01	  2.6571E+03	  2.7502E+01	  5.1341E+01	  3.1790E+03	  2.2207E+01	  6.9204E+01	  3.9062E+02	  3.0469E+02	  9.5433E+01	  7.5909E+01	  2.8749E+01	  8.9520E+00	  2.6374E+01	  6.9455E+00	  2.1856E+01	  1.6651E+00	  2.7796E+01	  1.3780E+01	  2.4182E+01	  1.2283E+00	  2.3748E+01	  2.2084E+00	  4.7934E+00	  2.0702E+00	  1.9566E-02	  1.2176E+00	  1.0724E-01	  5.5129E+01	  4.2367E+01	  6.2393E+01	  4.7575E+01	  9.9686E+01	  6.3505E+01	  1.4133E+01	  3.3523E+01	  4.1527E+01	  4.9638E+01	  9.1968E+01	  3.9111E+01	  2.1126E+01	  5.0000E+01	C00000100000000000000
   6.8250E-04	  3.6604E+03	  4.0384E+03	  9.6367E+00	  2.6312E+01	  4.2310E+01	  2.7349E+03	  7.1994E+01	  1.2041E+02	  2.7202E-01	  8.0033E+01	  5.0548E+01	  2.6544E+03	  2.7158E+01	  4.9727E+01	  3.1780E+03	  2.1687E+01	  6.9606E+01	  4.0364E+02	  3.0439E+02	  9.5597E+01	  7.5814E+01	  2.8548E+01	  8.9842E+00	  2.6878E+01	  7.0576E+00	  2.2119E+01	  1.6995E+00	  2.7701E+01	  1.3779E+01	  2.5116E+01	  1.1773E+00	  2.3402E+01	  2.2331E+00	  4.8251E+00	  2.0935E+00	  1.6933E-02	  1.1580E+00	  1.1275E-01	  5.6055E+01	  4.1658E+01	  6.2530E+01	  4.7982E+01	  9.9479E+01	  6.1292E+01	  1.3813E+01	  3.4884E+01	  3.9711E+01	  4.5902E+01	  9.6075E+01	  3.9679E+01	  2.2408E+01	  5.0000E+01	C00000100000000000000
   1.1713E-03	  3.6185E+03	  3.9925E+03	  9.5924E+00	  2.7051E+01	  4.2382E+01	  2.7372E+03	  7.1498E+01	  1.2039E+02	  2.7126E-01	  7.9889E+01	  5.0456E+01	  2.6572E+03	  2.5775E+01	  4.9595E+01	  3.1802E+03	  2.2902E+01	  6.9870E+01	  4.1555E+02	  3.0446E+02	  9.5407E+01	  7.6036E+01	  2.8548E+01	  8.9842E+00	  2.6878E+01	  7.0576E+00	  2.2119E+01	  1.6995E+00	  2.7701E+01	  1.3779E+01	  2.5116E+01	  1.1773E+00	  2.3402E+01	  2.2331E+00	  4.8251E+00	  2.0935E+00	  1.6933E-02	  1.1580E+00	  1.1275E-01	  5.6055E+01	  4.1658E+01	  6.3250E+01	  4.8532E+01	  9.9431E+01	  6.3857E+01	  1.4255E+01	  3.4977E+01	  3.9441E+01	  4.5597E+01	  9.9894E+01	  3.8110E+01	  1.9538E+01	  5.0000E+01	C00000100000000000000
   4.5540E-04	  3.6074E+03	  3.9853E+03	  9.6081E+00	  2.6601E+01	  4.2308E+01	  2.7438E+03	  7.3051E+01	  1.2045E+02	  2.7154E-01	  8.0117E+01	  4.9416E+01	  2.6641E+03	  2.4858E+01	  4.9773E+01	  3.1847E+03	  2.3523E+01	  7.0195E+01	  4.1869E+02	  3.0605E+02	  9.5400E+01	  7.6365E+01	  2.8621E+01	  8.8021E+00	  2.7178E+01	  7.0762E+00	  2.1876E+01	  1.6263E+00	  2.7655E+01	  1.3773E+01	  2.5737E+01	  1.1797E+00	  2.2932E+01	  2.2046E+00	  4.8238E+00	  2.1718E+00	  1.6933E-02	  1.1580E+00	  1.1275E-01	  5.6055E+01	  4.1658E+01	  6.2346E+01	  4.7432E+01	  9.9759E+01	  6.2946E+01	  1.4299E+01	  3.4869E+01	  3.6382E+01	  4.6010E+01	  1.0013E+02	  3.9749E+01	  1.8040E+01	  5.0000E+01	C00000100000000000000
  -9.4015E-04	  3.5986E+03	  4.0118E+03	  9.5604E+00	  2.6686E+01	  4.1897E+01	  2.7483E+03	  7.2315E+01	  1.2041E+02	  2.7203E-01	  8.0169E+01	  5.0754E+01	  2.6689E+03	  2.6026E+01	  4.9182E+01	  3.1893E+03	  2.2603E+01	  7.0441E+01	  4.1858E+02	  3.0675E+02	  9.5367E+01	  7.6414E+01	  2.8621E+01	  8.8021E+00	  2.7178E+01	  7.0762E+00	  2.1876E+01	  1.6263E+00	  2.7655E+01	  1.3773E+01	  2.5737E+01	  1.1797E+00	  2.2932E+01	  2.2046E+00	  4.8238E+00	  2.1718E+00	  1.6933E-02	  1.1580E+00	  1.1275E-01	  5.6055E+01	  4.1658E+01	  6.2497E+01	  4.7115E+01	  9.9887E+01	  6.3768E+01	  1.4536E+01	  3.4808E+01	  4.0319E+01	  4.4640E+01	  1.0001E+02	  3.9573E+01	  2.0209E+01	  5.0000E+01	C00000100000000000000
  -7.0192E-04	  3.6094E+03	  4.0113E+03	  9.7492E+00	  2.6678E+01	  4.2549E+01	  2.7519E+03	  7.1925E+01	  1.2042E+02	  2.6941E-01	  8.0066E+01	  4.9726E+01	  2.6732E+03	  2.4476E+01	  4.8255E+01	  3.1922E+03	  2.1751E+01	  7.0610E+01	  4.1767E+02	  3.0760E+02	  9.5294E+01	  7.6179E+01	  2.8670E+01	  8.7989E+00	  2.6996E+01	  6.7908E+00	  2.1352E+01	  1.6546E+00	  2.7526E+01	  1.3705E+01	  2.5527E+01	  9.8470E-01	  2.2885E+01	  2.2392E+00	  4.7106E+00	  2.1838E+00	  1.6933E-02	  1.1580E+00	  1.1275E-01	  5.6055E+01	  4.1658E+01	  6.1973E+01	  4.7176E+01	  9.9720E+01	  6.2725E+01	  1.4520E+01	  3.4883E+01	  3.7293E+01	  4.2496E+01	  9.9948E+01	  4.0130E+01	  2.2250E+01	  5.0000E+01	C00000100000000000000
  -7.9684E-04	  3.6233E+03	  3.9896E+03	  9.7822E+00	  2.6933E+01	  4.2473E+01	  2.7546E+03	  7.1278E+01	  1.2042E+02	  2.7241E-01	  7.9746E+01	  5.0829E+01	  2.6747E+03	  2.6265E+01	  4.8343E+01	  3.1944E+03	  2.3345E+01	  7.0594E+01	  4.1482E+02	  3.0805E+02	  9.5237E+01	  7.5881E+01	  2.8670E+01	  8.7989E+00	  2.6996E+01	  6.7908E+00	  2.1352E+01	  1.6546E+00	  2.7526E+01	  1.3705E+01	  2.5527E+01	  9.8470E-01	  2.2885E+01	  2.2392E+00	  4.7106E+00	  2.1838E+00	  3.3879E-02	  1.0928E+00	  9.9384E-02	  5.5721E+01	  4.2183E+01	  6.1734E+01	  4.7436E+01	  9.9729E+01	  6.4979E+01	  1.5014E+01	  3.4517E+01	  4.0539E+01	  4.2699E+01	  1.0028E+02	  3.9059E+01	  1.8506E+01	  5.0000E+01	C00000100000000000000
  -1.3833E-03	  3.6573E+03	  4.0016E+03	  9.7883E+00	  2.6831E+01	  4.2819E+01	  2.7568E+03	  7.2340E+01	  1.2043E+02	  2.6427E-01	  7.9371E+01	  5.0131E+01	  2.6773E+03	  2.6903E+01	  4.8548E+01	  3.1984E+03	  2.2373E+01	  7.0504E+01	  4.1741E+02	  3.0902E+02	  9.5105E+01	  7.5875E+01	  2.8128E+01	  8.6996E+00	  2.7561E+01	  6.7174E+00	  2.1100E+01	  1.6285E+00	  2.7517E+01	  1.3729E+01	  2.6600E+01	  1.3365E+00	  2.2292E+01	  2.2331E+00	  4.6769E+00	  2.1273E+00	  3.3879E-02	  1.0928E+00	  9.9384E-02	  5.5721E+01	  4.2183E+01	  6.3605E+01	  4.8099E+01	  9.9945E+01	  6.4489E+01	  1.5051E+01	  3.3564E+01	  3.8484E+01	  4.3174E+01	  1.0004E+02	  4.0027E+01	  2.0845E+01	  5.0000E+01	C00000100000000000000
   5.0775E-01	  3.6815E+03	  3.9889E+03	  1.0110E+01	  2.6938E+01	  4.2636E+01	  2.7640E+03	  7.1711E+01	  1.2045E+02	  2.6595E-01	  7.9180E+01	  5.2365E+01	  2.6857E+03	  2.6349E+01	  4.8979E+01	  3.2054E+03	  2.3261E+01	  7.0384E+01	  4.2039E+02	  3.1046E+02	  9.4967E+01	  7.5735E+01	  2.8128E+01	  8.6996E+00	  2.7561E+01	  6.7174E+00	  2.1100E+01	  1.6285E+00	  2.7517E+01	  1.3729E+01	  2.6600E+01	  1.3365E+00	  2.2292E+01	  2.2331E+00	  4.6769E+00	  2.1273E+00	  3.3879E-02	  1.0928E+00	  9.9384E-02	  5.5721E+01	  4.2183E+01	  6.3188E+01	  4.8251E+01	  4.9966E+01	  6.5284E+01	  1.5505E+01	  3.3360E+01	  4.5059E+01	  4.4171E+01	  9.9840E+01	  4.0880E+01	  1.8781E+01	  5.0000E+01	C00000000001000000000
   5.9959E-01	  3.6913E+03	  4.0652E+03	  9.8005E+00	  2.6701E+01	  4.2907E+01	  2.7788E+03	  7.1340E+01	  1.2046E+02	  2.6886E-01	  7.9004E+01	  5.1544E+01	  2.7001E+03	  2.5594E+01	  4.9138E+01	  3.2200E+03	  2.4035E+01	  7.0269E+01	  4.2000E+02	  3.1258E+02	  9.4338E+01	  7.6061E+01	  2.8417E+01	  8.8848E+00	  2.8138E+01	  6.7583E+00	  2.1123E+01	  1.6318E+00	  2.7425E+01	  1.3810E+01	  2.7004E+01	  1.1927E+00	  2.1510E+01	  2.2508E+00	  4.6705E+00	  2.0828E+00	  3.3879E-02	  1.0928E+00	  9.9384E-02	  5.5721E+01	  4.2183E+01	  6.3784E+01	  4.7545E+01	  5.8994E+01	  6.6144E+01	  1.5665E+01	  3.3485E+01	  4.2643E+01	  4.4539E+01	  1.0020E+02	  4.1817E+01	  1.6964E+01	  5.0000E+01	C00000000001000000000
   6.0083E-01	  3.7239E+03	  4.0241E+03	  1.0089E+01	  2.6742E+01	  4.3456E+01	  2.7932E+03	  7.1480E+01	  1.2051E+02	  2.6904E-01	  7.9058E+01	  5.1061E+01	  2.7157E+03	  2.4813E+01	  5.0090E+01	  3.2307E+03	  2.4095E+01	  7.0208E+01	  4.2032E+02	  3.1653E+02	  9.3978E+01	  7.6559E+01	  2.8417E+01	  8.8848E+00	  2.8138E+01	  6.7583E+00	  2.1123E+01	  1.6318E+00	  2.7425E+01	  1.3810E+01	  2.7004E+01	  1.1927E+00	  2.1510E+01	  2.2508E+00	  4.6705E+00	  2.0828E+00	  3.3879E-02	  1.0928E+00	  9.9384E-02	  5.5721E+01	  4.2183E+01	  6.3223E+01	  4.8037E+01	  5.8872E+01	  6.2395E+01	  1.6649E+01	  3.3464E+01	  4.1222E+01	  4.6742E+01	  1.0010E+02	  4.3254E+01	  1.6785E+01	  5.0000E+01	C00000000001000000000
   6.1229E-01	  3.6848E+03	  4.0090E+03	  9.9592E+00	  2.6826E+01	  4.3370E+01	  2.8032E+03	  7.1488E+01	  1.2055E+02	  2.8238E-01	  7.8929E+01	  4.9353E+01	  2.7271E+03	  2.7018E+01	  4.9518E+01	  3.2367E+03	  2.3998E+01	  7.0209E+01	  4.2062E+02	  3.2091E+02	  9.3942E+01	  7.6728E+01	  2.8779E+01	  8.8383E+00	  2.8580E+01	  6.7039E+00	  2.0719E+01	  1.6260E+00	  2.7730E+01	  1.3577E+01	  2.7695E+01	  1.0313E+00	  2.1299E+01	  2.2222E+00	  4.6368E+00	  2.0227E+00	  2.7689E-02	  9.8520E-01	  9.0096E-02	  5.4680E+01	  4.2564E+01	  6.3673E+01	  4.7768E+01	  6.0250E+01	  6.6920E+01	  1.7486E+01	  3.3936E+01	  3.6197E+01	  4.5420E+01	  1.0008E+02	  4.5507E+01	  1.6991E+01	  5.0000E+01	C00000000001000000000
   6.1519E-01	  3.7550E+03	  3.9894E+03	  9.9058E+00	  2.7080E+01	  4.2920E+01	  2.8123E+03	  7.1851E+01	  1.2056E+02	  2.8373E-01	  7.8930E+01	  5.2090E+01	  2.7369E+03	  2.5498E+01	  4.9923E+01	  3.2418E+03	  2.3227E+01	  7.0286E+01	  4.2230E+02	  3.2473E+02	  9.3631E+01	  7.6648E+01	  2.8779E+01	  8.8383E+00	  2.8580E+01	  6.7039E+00	  2.0719E+01	  1.6260E+00	  2.7730E+01	  1.3577E+01	  2.7695E+01	  1.0313E+00	  2.1299E+01	  2.2222E+00	  4.6368E+00	  2.0227E+00	  2.7689E-02	  9.8520E-01	  9.0096E-02	  5.4680E+01	  4.2564E+01	  6.2465E+01	  4.8002E+01	  5.9965E+01	  6.5975E+01	  1.8771E+01	  3.3771E+01	  4.4252E+01	  4.6355E+01	  9.9782E+01	  4.6515E+01	  1.8795E+01	  5.0000E+01	C00000000001000000000
   6.1321E-01	  3.7023E+03	  4.0068E+03	  9.9735E+00	  2.6604E+01	  4.3316E+01	  2.8171E+03	  7.2837E+01	  1.2058E+02	  2.5947E-01	  7.8495E+01	  4.9292E+01	  2.7433E+03	  2.6620E+01	  5.0397E+01	  3.2444E+03	  2.2776E+01	  7.0301E+01	  4.2168E+02	  3.2786E+02	  9.3643E+01	  7.6115E+01	  2.9119E+01	  8.7259E+00	  2.8494E+01	  6.7901E+00	  1.9986E+01	  1.6361E+00	  2.8285E+01	  1.3746E+01	  2.7392E+01	  1.2024E+00	  2.0547E+01	  2.2026E+00	  4.7017E+00	  1.9927E+00	  2.7689E-02	  9.8520E-01	  9.0096E-02	  5.4680E+01	  4.2564E+01	  6.3991E+01	  4.8426E+01	  6.0617E+01	  6.4022E+01	  1.9390E+01	  3.0308E+01	  3.6015E+01	  4.7452E+01	  9.9941E+01	  4.9499E+01	  1.9898E+01	  5.0000E+01	C00000000001000000000
   6.1483E-01	  3.7211E+03	  4.0195E+03	  9.8724E+00	  2.6761E+01	  4.3679E+01	  2.8215E+03	  7.3083E+01	  1.2057E+02	  2.5682E-01	  7.7966E+01	  5.0645E+01	  2.7473E+03	  2.5407E+01	  5.0923E+01	  3.2425E+03	  2.2445E+01	  7.0227E+01	  4.2078E+02	  3.3198E+02	  9.3450E+01	  7.5949E+01	  2.9119E+01	  8.7259E+00	  2.8494E+01	  6.7901E+00	  1.9986E+01	  1.6361E+00	  2.8285E+01	  1.3746E+01	  2.7392E+01	  1.2024E+00	  2.0547E+01	  2.2026E+00	  4.7017E+00	  1.9927E+00	  2.7689E-02	  9.8520E-01	  9.0096E-02	  5.4680E+01	  4.2564E+01	  6.3667E+01	  4.8273E+01	  6.0457E+01	  6.4293E+01	  2.0464E+01	  3.0632E+01	  3.9999E+01	  4.8671E+01	  1.0008E+02	  4.9942E+01	  2.0704E+01	  5.0000E+01	C00000000001000000000
   6.1710E-01	  3.6660E+03	  4.1083E+03	  9.9588E+00	  2.7024E+01	  4.3038E+01	  2.8251E+03	  7.1430E+01	  1.2050E+02	  2.7538E-01	  7.7451E+01	  5.0535E+01	  2.7517E+03	  2.4935E+01	  4.7655E+01	  3.2404E+03	  2.3199E+01	  7.0066E+01	  4.2295E+02	  3.3557E+02	  9.3635E+01	  7.5936E+01	  2.9983E+01	  8.6067E+00	  2.8986E+01	  6.6265E+00	  1.9341E+01	  1.6732E+00	  2.9316E+01	  1.3557E+01	  2.7504E+01	  1.0470E+00	  1.9507E+01	  2.2242E+00	  4.5012E+00	  1.9726E+00	  2.7689E-02	  9.8520E-01	  9.0096E-02	  5.4680E+01	  4.2564E+01	  6.3986E+01	  4.8743E+01	  6.0391E+01	  6.5467E+01	  2.1663E+01	  3.2642E+01	  3.9674E+01	  4.1108E+01	  1.0024E+02	  5.0757E+01	  1.8946E+01	  5.0000E+01	C00000000001000000000
   6.1663E-01	  3.7227E+03	  4.0981E+03	  9.9004E+00	  2.6658E+01	  4.3749E+01	  2.8304E+03	  7.2647E+01	  1.2047E+02	  2.7642E-01	  7.7089E+01	  5.1417E+01	  2.7581E+03	  2.4883E+01	  5.0193E+01	  3.2414E+03	  2.3870E+01	  6.9910E+01	  4.2671E+02	  3.3940E+02	  9.3501E+01	  7.6225E+01	  2.9983E+01	  8.6067E+00	  2.8986E+01	  6.6265E+00	  1.9341E+01	  1.6732E+00	  2.9316E+01	  1.3557E+01	  2.7504E+01	  1.0470E+00	  1.9507E+01	  2.2242E+00	  4.5012E+00	  1.9726E+00	  8.0082E-03	  9.3376E-01	  9.7261E-02	  5.5440E+01	  4.2231E+01	  6.3010E+01	  4.8865E+01	  6.0438E+01	  6.4762E+01	  2.2424E+01	  3.2515E+01	  4.2270E+01	  4.6981E+01	  9.9896E+01	  5.0933E+01	  1.7352E+01	  5.0000E+01	C00000000001000000000
   5.5881E-01	  3.7495E+03	  4.1358E+03	  9.8952E+00	  2.6591E+01	  4.3414E+01	  2.8389E+03	  7.3097E+01	  1.2043E+02	  2.5799E-01	  7.7064E+01	  4.9325E+01	  2.7677E+03	  2.4904E+01	  5.0326E+01	  3.2445E+03	  2.2812E+01	  6.9867E+01	  4.2735E+02	  3.4221E+02	  9.3335E+01	  7.6079E+01	  3.0558E+01	  8.5477E+00	  2.9077E+01	  6.6261E+00	  1.8809E+01	  1.6374E+00	  3.0279E+01	  1.3419E+01	  2.8016E+01	  9.8941E-01	  1.8714E+01	  2.2383E+00	  4.3391E+00	  1.9738E+00	  8.0082E-03	  9.3376E-01	  9.7261E-02	  5.5440E+01	  4.2231E+01	  6.4148E+01	  4.9849E+01	  5.5080E+01	  6.4623E+01	  2.3508E+01	  2.9467E+01	  3.6114E+01	  4.7289E+01	  9.9925E+01	  5.0705E+01	  1.9866E+01	  5.0000E+01	C00000000001000000000
   5.5836E-01	  3.7525E+03	  4.1426E+03	  9.8076E+00	  2.7239E+01	  4.3275E+01	  2.8435E+03	  7.1948E+01	  1.2040E+02	  2.5639E-01	  7.6766E+01	  4.8596E+01	  2.7736E+03	  2.6415E+01	  4.8177E+01	  3.2459E+03	  2.3327E+01	  6.9837E+01	  4.2873E+02	  3.4541E+02	  9.3391E+01	  7.6186E+01	  3.0558E+01	  8.5477E+00	  2.9077E+01	  6.6261E+00	  1.8809E+01	  1.6374E+00	  3.0279E+01	  1.3419E+01	  2.8016E+01	  9.8941E-01	  1.8714E+01	  2.2383E+00	  4.3391E+00	  1.9738E+00	  8.0082E-03	  9.3376E-01	  9.7261E-02	  5.5440E+01	  4.2231E+01	  6.4097E+01	  4.9767E+01	  5.5125E+01	  6.5197E+01	  2.4954E+01	  2.9662E+01	  3.3967E+01	  4.2315E+01	  9.9903E+01	  5.0010E+01	  1.8635E+01	  5.0000E+01	C00000000001000000000
   5.2598E-01	  3.7267E+03	  4.2165E+03	  9.8708E+00	  2.6654E+01	  4.3216E+01	  2.8493E+03	  7.3940E+01	  1.2037E+02	  2.4139E-01	  7.6500E+01	  5.1088E+01	  2.7800E+03	  2.4125E+01	  4.9971E+01	  3.2463E+03	  2.1540E+01	  6.9819E+01	  4.2840E+02	  3.4840E+02	  9.3156E+01	  7.5971E+01	  3.1353E+01	  8.5693E+00	  2.8549E+01	  6.6201E+00	  1.8504E+01	  1.5629E+00	  3.0707E+01	  1.3650E+01	  2.8197E+01	  1.0112E+00	  1.7856E+01	  2.2016E+00	  4.2645E+00	  1.9798E+00	  8.0082E-03	  9.3376E-01	  9.7261E-02	  5.5440E+01	  4.2231E+01	  6.4786E+01	  5.0137E+01	  5.1304E+01	  6.5301E+01	  2.5413E+01	  2.7301E+01	  4.1303E+01	  4.6467E+01	  9.9957E+01	  5.0284E+01	  2.2888E+01	  5.0000E+01	C00000000001000000000
   5.2221E-01	  3.7216E+03	  4.1505E+03	  9.8635E+00	  2.7027E+01	  4.2874E+01	  2.8534E+03	  7.2637E+01	  1.2034E+02	  2.3958E-01	  7.6181E+01	  4.8756E+01	  2.7844E+03	  2.5647E+01	  4.9788E+01	  3.2472E+03	  2.3016E+01	  6.9744E+01	  4.2658E+02	  3.5013E+02	  9.3202E+01	  7.5991E+01	  3.1353E+01	  8.5693E+00	  2.8549E+01	  6.6201E+00	  1.8504E+01	  1.5629E+00	  3.0707E+01	  1.3650E+01	  2.8197E+01	  1.0112E+00	  1.7856E+01	  2.2016E+00	  4.2645E+00	  1.9798E+00	  8.0082E-03	  9.3376E-01	  9.7261E-02	  5.5440E+01	  4.2231E+01	  6.4873E+01	  5.0927E+01	  5.1675E+01	  6.4782E+01	  2.6457E+01	  2.7523E+01	  3.4438E+01	  4.6044E+01	  1.0011E+02	  4.9235E+01	  1.9387E+01	  5.0000E+01	C00000000001000000000
   4.5863E-01	  3.7866E+03	  4.2535E+03	  1.0066E+01	  2.6848E+01	  4.2931E+01	  2.8573E+03	  7.3522E+01	  1.2031E+02	  2.6810E-01	  7.6010E+01	  4.8800E+01	  2.7890E+03	  2.7453E+01	  5.1171E+01	  3.2481E+03	  2.2956E+01	  6.9723E+01	  4.2739E+02	  3.5227E+02	  9.3227E+01	  7.6149E+01	  3.2360E+01	  8.5508E+00	  2.9047E+01	  6.7526E+00	  1.7562E+01	  1.6181E+00	  3.1798E+01	  1.3551E+01	  2.8344E+01	  9.5371E-01	  1.6820E+01	  2.1162E+00	  4.1657E+00	  1.9428E+00	  1.8464E-02	  8.2896E-01	  1.0454E-01	  5.4612E+01	  4.2322E+01	  6.4051E+01	  5.0463E+01	  4.5322E+01	  6.4346E+01	  2.6709E+01	  2.9785E+01	  3.4569E+01	  4.9243E+01	  1.0006E+02	  4.8657E+01	  1.9517E+01	  5.0000E+01	C00000000001000000000
   4.5657E-01	  3.7354E+03	  4.1926E+03	  1.0122E+01	  2.6996E+01	  4.3348E+01	  2.8618E+03	  7.3776E+01	  1.2033E+02	  2.7049E-01	  7.5894E+01	  5.1960E+01	  2.7946E+03	  2.5565E+01	  4.8399E+01	  3.2478E+03	  2.1510E+01	  6.9757E+01	  4.2557E+02	  3.5402E+02	  9.3215E+01	  7.5758E+01	  3.2360E+01	  8.5508E+00	  2.9047E+01	  6.7526E+00	  1.7562E+01	  1.6181E+00	  3.1798E+01	  1.3551E+01	  2.8344E+01	  9.5371E-01	  1.6820E+01	  2.1162E+00	  4.1657E+00	  1.9428E+00	  1.8464E-02	  8.2896E-01	  1.0454E-01	  5.4612E+01	  4.2322E+01	  6.4933E+01	  5.1192E+01	  4.5525E+01	  6.0816E+01	  2.8099E+01	  2.9494E+01	  4.3868E+01	  4.2830E+01	  1.0026E+02	  4.8266E+01	  2.2964E+01	  5.0000E+01	C00000000001000000000
   3.6520E-01	  3.7140E+03	  4.3540E+03	  9.8728E+00	  2.6413E+01	  4.3196E+01	  2.8605E+03	  7.3474E+01	  1.2029E+02	  2.5447E-01	  7.5322E+01	  5.0020E+01	  2.7928E+03	  2.4979E+01	  5.0960E+01	  3.2443E+03	  2.4747E+01	  6.9663E+01	  4.2840E+02	  3.5600E+02	  9.3437E+01	  7.5335E+01	  3.2080E+01	  8.5100E+00	  2.9245E+01	  6.7058E+00	  1.7264E+01	  1.5958E+00	  3.2851E+01	  1.3492E+01	  2.8406E+01	  9.6146E-01	  1.5914E+01	  2.1550E+00	  4.1735E+00	  1.9030E+00	  1.8464E-02	  8.2896E-01	  1.0454E-01	  5.4612E+01	  4.2322E+01	  6.4324E+01	  5.1697E+01	  3.6019E+01	  6.2383E+01	  2.7947E+01	  2.8470E+01	  3.8160E+01	  4.8755E+01	  9.9857E+01	  4.7178E+01	  1.5345E+01	  5.0000E+01	C00000000001000000000
   3.6893E-01	  3.7050E+03	  4.2775E+03	  9.7256E+00	  2.6833E+01	  4.2914E+01	  2.8640E+03	  7.4063E+01	  1.2030E+02	  2.5718E-01	  7.5219E+01	  4.9089E+01	  2.7983E+03	  2.2815E+01	  4.9800E+01	  3.2438E+03	  2.4102E+01	  6.9589E+01	  4.3297E+02	  3.5648E+02	  9.3519E+01	  7.5398E+01	  3.2080E+01	  8.5100E+00	  2.9245E+01	  6.7058E+00	  1.7264E+01	  1.5958E+00	  3.2851E+01	  1.3492E+01	  2.8406E+01	  9.6146E-01	  1.5914E+01	  2.1550E+00	  4.1735E+00	  1.9030E+00	  1.8464E-02	  8.2896E-01	  1.0454E-01	  5.4612E+01	  4.2322E+01	  6.4478E+01	  5.2613E+01	  3.5652E+01	  6.4529E+01	  2.9229E+01	  2.8139E+01	  3.5418E+01	  4.6072E+01	  9.9743E+01	  4.8162E+01	  1.6883E+01	  5.0000E+01	C00000000001000000000
   3.9248E-01	  3.7420E+03	  4.4112E+03	  9.7017E+00	  2.6671E+01	  4.2698E+01	  2.8706E+03	  7.5081E+01	  1.2030E+02	  2.4674E-01	  7.5195E+01	  4.7765E+01	  2.8044E+03	  2.4159E+01	  5.0186E+01	  3.2468E+03	  2.3504E+01	  6.9554E+01	  4.3189E+02	  3.5761E+02	  9.3428E+01	  7.5924E+01	  3.2789E+01	  8.4520E+00	  2.9708E+01	  6.7516E+00	  1.6955E+01	  1.6114E+00	  3.3643E+01	  1.3546E+01	  2.8222E+01	  9.5612E-01	  1.5521E+01	  2.1787E+00	  4.0835E+00	  1.9761E+00	  1.8464E-02	  8.2896E-01	  1.0454E-01	  5.4612E+01	  4.2322E+01	  6.4397E+01	  5.1974E+01	  3.8598E+01	  6.3237E+01	  2.9841E+01	  2.7392E+01	  3.1523E+01	  4.6965E+01	  9.9874E+01	  4.7103E+01	  1.8266E+01	  5.0000E+01	C00000000001000000000
   3.9372E-01	  3.7214E+03	  4.3866E+03	  1.0019E+01	  2.6790E+01	  4.2891E+01	  2.8761E+03	  7.4711E+01	  1.2031E+02	  2.5050E-01	  7.5269E+01	  4.9714E+01	  2.8106E+03	  2.5670E+01	  4.9901E+01	  3.2514E+03	  2.3072E+01	  6.9560E+01	  4.2765E+02	  3.5865E+02	  9.3468E+01	  7.5944E+01	  3.2789E+01	  8.4520E+00	  2.9708E+01	  6.7516E+00	  1.6955E+01	  1.6114E+00	  3.3643E+01	  1.3546E+01	  2.8222E+01	  9.5612E-01	  1.5521E+01	  2.1787E+00	  4.0835E+00	  1.9761E+00	  1.8736E-02	  7.7920E-01	  9.5106E-02	  5.4196E+01	  4.2940E+01	  6.4751E+01	  5.2268E+01	  3.8476E+01	  6.0702E+01	  3.0423E+01	  2.6932E+01	  3.7259E+01	  4.6304E+01	  9.9916E+01	  4.6875E+01	  1.9276E+01	  5.0000E+01	C00000000001000000000
