   7.8829E-01	  3.6251E+03	  4.4764E+03	  8.2980E+00	  2.6870E+01	  4.2528E+01	  2.6991E+03	  7.6200E+01	  1.2038E+02	  3.5879E-01	  7.8768E+01	  4.7417E+01	  2.6267E+03	  2.5829E+01	  5.1257E+01	  3.0907E+03	  2.2713E+01	  6.7610E+01	  3.0281E+02	  3.4055E+02	  9.5289E+01	  7.5800E+01	  3.2226E+01	  9.5775E+00	  2.5878E+01	  6.8764E+00	  1.9495E+01	  1.6487E+00	  3.2408E+01	  1.4637E+01	  2.4148E+01	  1.2863E+00	  1.8887E+01	  2.1773E+00	  4.5047E+00	  2.1161E+00	  1.3633E-02	  9.8387E-01	  1.1074E-01	  5.3572E+01	  4.3503E+01	  6.2603E+01	  5.3738E+01	  7.7621E+01	  5.6869E+01	  2.2670E+01	  4.2815E+01	  3.0499E+01	  4.9444E+01	  6.6345E+01	  3.9163E+01	  1.9901E+01	  5.0000E+01	C01000000000000000000
   7.8918E-01	  3.6684E+03	  4.4966E+03	  8.4722E+00	  2.7097E+01	  4.1873E+01	  2.6900E+03	  7.6205E+01	  1.2039E+02	  3.5924E-01	  7.8718E+01	  4.9781E+01	  2.6184E+03	  2.6508E+01	  5.0864E+01	  3.0821E+03	  2.3382E+01	  6.7840E+01	  3.0501E+02	  3.4088E+02	  9.5095E+01	  7.5708E+01	  3.2226E+01	  9.5775E+00	  2.5878E+01	  6.8764E+00	  1.9495E+01	  1.6487E+00	  3.2408E+01	  1.4637E+01	  2.4148E+01	  1.2863E+00	  1.8887E+01	  2.1773E+00	  4.5047E+00	  2.1161E+00	  2.1385E-02	  1.0184E+00	  1.0642E-01	  5.4084E+01	  4.2537E+01	  6.1858E+01	  5.3497E+01	  7.7533E+01	  5.6738E+01	  2.2860E+01	  4.2760E+01	  3.7454E+01	  4.8533E+01	  6.8511E+01	  4.0143E+01	  1.8347E+01	  5.0000E+01	C01000000000000000000
   6.8597E-01	  3.6303E+03	  4.5086E+03	  8.5568E+00	  2.6822E+01	  4.2136E+01	  2.6825E+03	  7.6537E+01	  1.2038E+02	  3.9710E-01	  7.9056E+01	  5.1172E+01	  2.6108E+03	  2.6018E+01	  5.2502E+01	  3.0742E+03	  2.1303E+01	  6.8085E+01	  3.1140E+02	  3.4054E+02	  9.5243E+01	  7.6283E+01	  3.1782E+01	  9.5164E+00	  2.5246E+01	  6.7393E+00	  1.9686E+01	  1.6669E+00	  3.2197E+01	  1.4978E+01	  2.3275E+01	  1.1914E+00	  1.9227E+01	  2.2029E+00	  4.5257E+00	  2.1881E+00	  2.1385E-02	  1.0184E+00	  1.0642E-01	  5.4084E+01	  4.2537E+01	  6.3045E+01	  5.2479E+01	  6.7440E+01	  5.4838E+01	  2.2323E+01	  4.8585E+01	  4.1549E+01	  5.2323E+01	  6.9823E+01	  3.9846E+01	  2.3236E+01	  5.0000E+01	C01000000000000000000
   6.8617E-01	  3.6676E+03	  4.4266E+03	  8.4563E+00	  2.7334E+01	  4.2282E+01	  2.6763E+03	  7.7340E+01	  1.2044E+02	  4.0185E-01	  7.9472E+01	  4.9879E+01	  2.6049E+03	  2.5325E+01	  5.0659E+01	  3.0678E+03	  2.3708E+01	  6.8388E+01	  3.1379E+02	  3.4081E+02	  9.5143E+01	  7.6373E+01	  3.1782E+01	  9.5164E+00	  2.5246E+01	  6.7393E+00	  1.9686E+01	  1.6669E+00	  3.2197E+01	  1.4978E+01	  2.3275E+01	  1.1914E+00	  1.9227E+01	  2.2029E+00	  4.5257E+00	  2.1881E+00	  2.1385E-02	  1.0184E+00	  1.0642E-01	  5.4084E+01	  4.2537E+01	  6.2403E+01	  5.3461E+01	  6.7421E+01	  5.4183E+01	  2.2737E+01	  4.8006E+01	  3.7743E+01	  4.8060E+01	  7.1477E+01	  4.0430E+01	  1.7501E+01	  5.0000E+01	C01000000000000000000
   7.2859E-01	  3.7099E+03	  4.4680E+03	  8.4462E+00	  2.7036E+01	  4.2144E+01	  2.6705E+03	  7.5751E+01	  1.2041E+02	  4.4565E-01	  7.9855E+01	  5.1117E+01	  2.5979E+03	  2.4613E+01	  5.0517E+01	  3.0636E+03	  2.2162E+01	  6.8748E+01	  3.1701E+02	  3.4032E+02	  9.5026E+01	  7.6877E+01	  3.2553E+01	  9.5777E+00	  2.4908E+01	  6.8861E+00	  1.9719E+01	  1.6350E+00	  3.3316E+01	  1.4918E+01	  2.2280E+01	  1.3912E+00	  1.9449E+01	  2.2631E+00	  4.6368E+00	  2.2081E+00	  2.1385E-02	  1.0184E+00	  1.0642E-01	  5.4084E+01	  4.2537E+01	  6.2948E+01	  5.2357E+01	  7.2073E+01	  5.6623E+01	  2.1926E+01	  5.3252E+01	  4.1388E+01	  4.7731E+01	  7.3042E+01	  4.0469E+01	  2.1093E+01	  5.0000E+01	C01000000000000000000
   7.2914E-01	  3.6818E+03	  4.4576E+03	  8.3975E+00	  2.6655E+01	  4.2300E+01	  2.6631E+03	  7.6604E+01	  1.2042E+02	  4.4681E-01	  8.0031E+01	  5.1968E+01	  2.5903E+03	  2.4649E+01	  5.1199E+01	  3.0562E+03	  2.3500E+01	  6.9120E+01	  3.2066E+02	  3.4023E+02	  9.4972E+01	  7.6441E+01	  3.2553E+01	  9.5777E+00	  2.4908E+01	  6.8861E+00	  1.9719E+01	  1.6350E+00	  3.3316E+01	  1.4918E+01	  2.2280E+01	  1.3912E+00	  1.9449E+01	  2.2631E+00	  4.6368E+00	  2.2081E+00	  2.1385E-02	  1.0184E+00	  1.0642E-01	  5.4084E+01	  4.2537E+01	  6.3431E+01	  5.2482E+01	  7.2019E+01	  5.4298E+01	  2.1553E+01	  5.3111E+01	  4.3890E+01	  4.9310E+01	  7.4551E+01	  4.0870E+01	  1.7913E+01	  5.0000E+01	C01000000000000000000
   6.5712E-01	  3.6309E+03	  4.4196E+03	  8.5511E+00	  2.6716E+01	  4.2286E+01	  2.6551E+03	  7.5378E+01	  1.2040E+02	  4.4429E-01	  8.0236E+01	  5.1658E+01	  2.5832E+03	  2.6776E+01	  5.0404E+01	  3.0470E+03	  2.3806E+01	  6.9444E+01	  3.2947E+02	  3.4038E+02	  9.5148E+01	  7.6839E+01	  3.2573E+01	  9.8078E+00	  2.4169E+01	  6.8785E+00	  1.9841E+01	  1.6929E+00	  3.3482E+01	  1.5108E+01	  2.1751E+01	  1.1776E+00	  1.9600E+01	  2.2579E+00	  4.7132E+00	  2.1995E+00	  3.0771E-02	  9.6644E-01	  1.1957E-01	  5.4593E+01	  4.4529E+01	  6.3086E+01	  5.2700E+01	  6.4476E+01	  5.6070E+01	  2.1919E+01	  5.3469E+01	  4.2981E+01	  4.7470E+01	  7.6769E+01	  3.9245E+01	  1.7129E+01	  5.0000E+01	C01000000000000000000
   6.5528E-01	  3.6486E+03	  4.4261E+03	  8.5618E+00	  2.6669E+01	  4.2181E+01	  2.6486E+03	  7.5502E+01	  1.2043E+02	  4.4582E-01	  8.0477E+01	  5.1342E+01	  2.5766E+03	  2.6009E+01	  4.9215E+01	  3.0414E+03	  2.3877E+01	  6.9784E+01	  3.3505E+02	  3.4042E+02	  9.5015E+01	  7.6760E+01	  3.2573E+01	  9.8078E+00	  2.4169E+01	  6.8785E+00	  1.9841E+01	  1.6929E+00	  3.3482E+01	  1.5108E+01	  2.1751E+01	  1.1776E+00	  1.9600E+01	  2.2579E+00	  4.7132E+00	  2.1995E+00	  3.0771E-02	  9.6644E-01	  1.1957E-01	  5.4593E+01	  4.4529E+01	  6.2782E+01	  5.2622E+01	  6.4657E+01	  5.7703E+01	  2.1469E+01	  5.3282E+01	  4.2050E+01	  4.4718E+01	  7.8596E+01	  4.0103E+01	  1.6916E+01	  5.0000E+01	C01000000000000000000
   6.5230E-01	  3.6973E+03	  4.4050E+03	  8.5993E+00	  2.6825E+01	  4.1979E+01	  2.6414E+03	  7.5359E+01	  1.2037E+02	  4.7148E-01	  8.0487E+01	  5.0712E+01	  2.5688E+03	  2.5594E+01	  4.8498E+01	  3.0336E+03	  2.2671E+01	  7.0085E+01	  3.3853E+02	  3.4018E+02	  9.5236E+01	  7.6625E+01	  3.2620E+01	  1.0040E+01	  2.3400E+01	  6.8972E+00	  1.9315E+01	  1.6340E+00	  3.3639E+01	  1.5067E+01	  2.0551E+01	  1.3797E+00	  1.9895E+01	  2.2742E+00	  4.9502E+00	  2.4131E+00	  3.0771E-02	  9.6644E-01	  1.1957E-01	  5.4593E+01	  4.4529E+01	  6.2009E+01	  5.2409E+01	  6.3807E+01	  5.8946E+01	  2.1391E+01	  5.7011E+01	  4.0196E+01	  4.3058E+01	  8.0597E+01	  3.9102E+01	  1.9765E+01	  5.0000E+01	C01000000000000000000
   6.5144E-01	  3.6186E+03	  4.3948E+03	  8.5680E+00	  2.7284E+01	  4.2262E+01	  2.6340E+03	  7.3744E+01	  1.2040E+02	  4.7555E-01	  8.0441E+01	  5.0593E+01	  2.5611E+03	  2.4648E+01	  5.0639E+01	  3.0284E+03	  2.2965E+01	  7.0310E+01	  3.4279E+02	  3.3994E+02	  9.5210E+01	  7.6898E+01	  3.2620E+01	  1.0040E+01	  2.3400E+01	  6.8972E+00	  1.9315E+01	  1.6340E+00	  3.3639E+01	  1.5067E+01	  2.0551E+01	  1.3797E+00	  1.9895E+01	  2.2742E+00	  4.9502E+00	  2.4131E+00	  3.0771E-02	  9.6644E-01	  1.1957E-01	  5.4593E+01	  4.4529E+01	  6.3364E+01	  5.2530E+01	  6.3892E+01	  5.6595E+01	  2.1184E+01	  5.6515E+01	  3.9847E+01	  4.8012E+01	  8.2523E+01	  4.0229E+01	  1.9039E+01	  5.0000E+01	C01000000000000000000
   6.4139E-01	  3.6652E+03	  4.4820E+03	  8.7088E+00	  2.6508E+01	  4.2029E+01	  2.6310E+03	  7.4067E+01	  1.2038E+02	  4.7731E-01	  8.0700E+01	  5.0280E+01	  2.5591E+03	  2.5499E+01	  4.9877E+01	  3.0244E+03	  2.3303E+01	  7.0516E+01	  3.4622E+02	  3.4004E+02	  9.5246E+01	  7.7019E+01	  3.3431E+01	  9.9666E+00	  2.3621E+01	  7.0071E+00	  2.0088E+01	  1.7249E+00	  3.3512E+01	  1.5303E+01	  1.9527E+01	  1.5077E+00	  1.9691E+01	  2.2761E+00	  4.9623E+00	  2.3568E+00	  3.0771E-02	  9.6644E-01	  1.1957E-01	  5.4593E+01	  4.4529E+01	  6.2392E+01	  5.2642E+01	  6.3155E+01	  5.5432E+01	  2.0974E+01	  5.7069E+01	  3.8923E+01	  4.6248E+01	  8.4513E+01	  3.9167E+01	  1.8200E+01	  5.0000E+01	C01000000000000000000
   6.4366E-01	  3.6677E+03	  4.4635E+03	  8.7732E+00	  2.6602E+01	  4.1974E+01	  2.6309E+03	  7.4084E+01	  1.2040E+02	  4.7281E-01	  8.1119E+01	  5.1822E+01	  2.5586E+03	  2.7076E+01	  5.0128E+01	  3.0238E+03	  2.3504E+01	  7.0781E+01	  3.4923E+02	  3.4011E+02	  9.5000E+01	  7.7627E+01	  3.3431E+01	  9.9666E+00	  2.3621E+01	  7.0071E+00	  2.0088E+01	  1.7249E+00	  3.3512E+01	  1.5303E+01	  1.9527E+01	  1.5077E+00	  1.9691E+01	  2.2761E+00	  4.9623E+00	  2.3568E+00	  2.7045E-02	  9.5632E-01	  1.0336E-01	  5.3535E+01	  4.3735E+01	  6.2348E+01	  5.2863E+01	  6.2931E+01	  5.9381E+01	  2.1152E+01	  5.7618E+01	  4.3462E+01	  4.6829E+01	  8.5482E+01	  3.9944E+01	  1.7629E+01	  5.0000E+01	C01000000000000000000
   5.5482E-01	  3.6202E+03	  4.3522E+03	  8.7506E+00	  2.7015E+01	  4.2149E+01	  2.6241E+03	  7.3840E+01	  1.2036E+02	  5.0806E-01	  8.1096E+01	  4.8997E+01	  2.5515E+03	  2.5174E+01	  5.0638E+01	  3.0193E+03	  2.3357E+01	  7.1058E+01	  3.5190E+02	  3.4036E+02	  9.5300E+01	  7.7226E+01	  3.3204E+01	  9.8848E+00	  2.3199E+01	  7.1003E+00	  1.9696E+01	  1.6845E+00	  3.4172E+01	  1.5240E+01	  1.9558E+01	  1.4333E+00	  1.9869E+01	  2.3299E+00	  4.9173E+00	  2.4772E+00	  2.7045E-02	  9.5632E-01	  1.0336E-01	  5.3535E+01	  4.3735E+01	  6.2135E+01	  5.2143E+01	  5.4523E+01	  5.9499E+01	  2.0582E+01	  6.1659E+01	  3.5149E+01	  4.8011E+01	  8.7060E+01	  3.9023E+01	  1.7963E+01	  5.0000E+01	C01000000000000000000
   5.5525E-01	  3.6296E+03	  4.3194E+03	  8.8154E+00	  2.6656E+01	  4.2144E+01	  2.6234E+03	  7.4124E+01	  1.2041E+02	  5.0868E-01	  8.1388E+01	  4.7625E+01	  2.5508E+03	  2.7223E+01	  4.8012E+01	  3.0173E+03	  2.3889E+01	  7.1257E+01	  3.5855E+02	  3.4049E+02	  9.5190E+01	  7.7745E+01	  3.3204E+01	  9.8848E+00	  2.3199E+01	  7.1003E+00	  1.9696E+01	  1.6845E+00	  3.4172E+01	  1.5240E+01	  1.9558E+01	  1.4333E+00	  1.9869E+01	  2.3299E+00	  4.9173E+00	  2.4772E+00	  2.7045E-02	  9.5632E-01	  1.0336E-01	  5.3535E+01	  4.3735E+01	  6.1974E+01	  5.2535E+01	  5.4481E+01	  5.7478E+01	  2.0644E+01	  6.1583E+01	  3.1110E+01	  4.1934E+01	  8.8280E+01	  4.0462E+01	  1.6616E+01	  5.0000E+01	C01000000000000000000
   5.6610E-01	  3.5704E+03	  4.4159E+03	  8.8970E+00	  2.7005E+01	  4.2286E+01	  2.6231E+03	  7.3854E+01	  1.2038E+02	  5.1037E-01	  8.1640E+01	  5.0493E+01	  2.5499E+03	  2.6265E+01	  5.0974E+01	  3.0177E+03	  2.2969E+01	  7.1490E+01	  3.5799E+02	  3.4057E+02	  9.5385E+01	  7.7971E+01	  3.3404E+01	  1.0178E+01	  2.2010E+01	  7.0053E+00	  2.0001E+01	  1.6801E+00	  3.4359E+01	  1.5362E+01	  1.8734E+01	  1.3631E+00	  2.0159E+01	  2.3571E+00	  5.0610E+00	  2.4609E+00	  2.7045E-02	  9.5632E-01	  1.0336E-01	  5.3535E+01	  4.3735E+01	  6.2013E+01	  5.2155E+01	  5.5412E+01	  5.9022E+01	  2.0873E+01	  6.1825E+01	  3.9552E+01	  4.8789E+01	  9.0129E+01	  3.9097E+01	  1.8727E+01	  5.0000E+01	C01000000000000000000
   5.6346E-01	  3.5857E+03	  4.3581E+03	  9.0043E+00	  2.6903E+01	  4.2238E+01	  2.6239E+03	  7.2689E+01	  1.2041E+02	  5.1319E-01	  8.1752E+01	  4.9474E+01	  2.5513E+03	  2.6587E+01	  5.0263E+01	  3.0189E+03	  2.3665E+01	  7.1710E+01	  3.6327E+02	  3.4132E+02	  9.5141E+01	  7.7847E+01	  3.3404E+01	  1.0178E+01	  2.2010E+01	  7.0053E+00	  2.0001E+01	  1.6801E+00	  3.4359E+01	  1.5362E+01	  1.8734E+01	  1.3631E+00	  2.0159E+01	  2.3571E+00	  5.0610E+00	  2.4609E+00	  2.7045E-02	  9.5632E-01	  1.0336E-01	  5.3535E+01	  4.3735E+01	  6.1751E+01	  5.2846E+01	  5.5671E+01	  6.0360E+01	  2.0851E+01	  6.1481E+01	  3.6551E+01	  4.7142E+01	  9.1451E+01	  4.0113E+01	  1.7030E+01	  5.0000E+01	C00100000000000000000
   5.3407E-01	  3.6033E+03	  4.3688E+03	  8.9711E+00	  2.6771E+01	  4.2302E+01	  2.6242E+03	  7.2872E+01	  1.2040E+02	  5.3214E-01	  8.1801E+01	  5.1860E+01	  2.5523E+03	  2.6072E+01	  4.9228E+01	  3.0184E+03	  2.3488E+01	  7.1901E+01	  3.6686E+02	  3.4201E+02	  9.5085E+01	  7.8288E+01	  3.3484E+01	  1.0231E+01	  2.2824E+01	  7.0612E+00	  1.9905E+01	  1.7162E+00	  3.4723E+01	  1.5553E+01	  1.8027E+01	  1.4089E+00	  2.0478E+01	  2.3192E+00	  5.1376E+00	  2.3573E+00	  1.5895E-02	  8.8959E-01	  9.6049E-02	  5.3369E+01	  4.4264E+01	  6.2120E+01	  5.1788E+01	  5.2487E+01	  6.1008E+01	  2.0814E+01	  6.4629E+01	  4.3574E+01	  4.4748E+01	  9.2883E+01	  3.9447E+01	  1.7358E+01	  5.0000E+01	C00100000000000000000
   5.3475E-01	  3.6220E+03	  4.3783E+03	  8.9912E+00	  2.6994E+01	  4.2362E+01	  2.6238E+03	  7.2415E+01	  1.2043E+02	  5.3322E-01	  8.1862E+01	  5.0222E+01	  2.5513E+03	  2.4172E+01	  5.1504E+01	  3.0181E+03	  2.3637E+01	  7.2056E+01	  3.6979E+02	  3.4255E+02	  9.4944E+01	  7.7839E+01	  3.3484E+01	  1.0231E+01	  2.2824E+01	  7.0612E+00	  1.9905E+01	  1.7162E+00	  3.4723E+01	  1.5553E+01	  1.8027E+01	  1.4089E+00	  2.0478E+01	  2.3192E+00	  5.1376E+00	  2.3573E+00	  1.5895E-02	  8.8959E-01	  9.6049E-02	  5.3369E+01	  4.4264E+01	  6.1798E+01	  5.1675E+01	  5.2420E+01	  5.8613E+01	  2.1229E+01	  6.4497E+01	  3.8755E+01	  5.0014E+01	  9.4386E+01	  4.0847E+01	  1.6974E+01	  5.0000E+01	C00100000000000000000
   5.1072E-01	  3.5828E+03	  4.3427E+03	  9.3901E+00	  2.6784E+01	  4.2331E+01	  2.6206E+03	  7.2941E+01	  1.2036E+02	  5.6359E-01	  8.1652E+01	  4.9826E+01	  2.5477E+03	  2.7158E+01	  4.9761E+01	  3.0150E+03	  2.2999E+01	  7.2186E+01	  3.7438E+02	  3.4330E+02	  9.5065E+01	  7.7904E+01	  3.3598E+01	  1.0112E+01	  2.2242E+01	  6.9454E+00	  1.9791E+01	  1.7038E+00	  3.4745E+01	  1.5611E+01	  1.7625E+01	  1.2925E+00	  2.0088E+01	  2.3021E+00	  5.1686E+00	  2.5445E+00	  1.5895E-02	  8.8959E-01	  9.6049E-02	  5.3369E+01	  4.4264E+01	  6.1840E+01	  5.2137E+01	  5.0685E+01	  5.9009E+01	  2.1023E+01	  6.8299E+01	  3.7588E+01	  4.5982E+01	  9.5738E+01	  3.9324E+01	  1.8449E+01	  5.0000E+01	C00100000000000000000
   5.1194E-01	  3.5893E+03	  4.3226E+03	  9.3137E+00	  2.6890E+01	  4.2513E+01	  2.6211E+03	  7.2178E+01	  1.2042E+02	  5.6557E-01	  8.1648E+01	  5.0396E+01	  2.5488E+03	  2.6553E+01	  5.0377E+01	  3.0148E+03	  2.3305E+01	  7.2283E+01	  3.7959E+02	  3.4495E+02	  9.5049E+01	  7.8173E+01	  3.3598E+01	  1.0112E+01	  2.2242E+01	  6.9454E+00	  1.9791E+01	  1.7038E+00	  3.4745E+01	  1.5611E+01	  1.7625E+01	  1.2925E+00	  2.0088E+01	  2.3021E+00	  5.1686E+00	  2.5445E+00	  1.5895E-02	  8.8959E-01	  9.6049E-02	  5.3369E+01	  4.4264E+01	  6.1727E+01	  5.2379E+01	  5.0566E+01	  6.0425E+01	  2.0890E+01	  6.8057E+01	  3.9265E+01	  4.7406E+01	  9.7031E+01	  4.1063E+01	  1.7665E+01	  5.0000E+01	C00100000000000000000
   4.8854E-01	  3.6214E+03	  4.3616E+03	  9.3670E+00	  2.7412E+01	  4.2423E+01	  2.6214E+03	  7.1805E+01	  1.2043E+02	  5.8351E-01	  8.1672E+01	  5.0001E+01	  2.5486E+03	  2.5477E+01	  5.0784E+01	  3.0150E+03	  2.3301E+01	  7.2353E+01	  3.8172E+02	  3.4543E+02	  9.4955E+01	  7.8244E+01	  3.3490E+01	  1.0122E+01	  2.2108E+01	  6.7069E+00	  2.0108E+01	  1.7342E+00	  3.5511E+01	  1.5382E+01	  1.7540E+01	  1.2771E+00	  1.9834E+01	  2.3937E+00	  5.2054E+00	  2.5204E+00	  1.5895E-02	  8.8959E-01	  9.6049E-02	  5.3369E+01	  4.4264E+01	  6.2077E+01	  5.2013E+01	  4.7932E+01	  5.9480E+01	  2.1141E+01	  7.0025E+01	  3.8102E+01	  4.8348E+01	  9.8597E+01	  4.0235E+01	  1.7632E+01	  5.0000E+01	C00100000000000000000
   4.8723E-01	  3.6297E+03	  4.3504E+03	  9.4666E+00	  2.7216E+01	  4.2547E+01	  2.6252E+03	  7.0158E+01	  1.2043E+02	  5.8540E-01	  8.1835E+01	  4.9453E+01	  2.5530E+03	  2.7861E+01	  4.9781E+01	  3.0181E+03	  2.3453E+01	  7.2438E+01	  3.8368E+02	  3.4613E+02	  9.4883E+01	  7.8656E+01	  3.3490E+01	  1.0122E+01	  2.2108E+01	  6.7069E+00	  2.0108E+01	  1.7342E+00	  3.5511E+01	  1.5382E+01	  1.7540E+01	  1.2771E+00	  1.9834E+01	  2.3937E+00	  5.2054E+00	  2.5204E+00	  2.2644E-02	  8.3224E-01	  8.8303E-02	  5.4535E+01	  4.3680E+01	  6.1934E+01	  5.2147E+01	  4.8061E+01	  5.9622E+01	  2.1328E+01	  6.9794E+01	  3.6489E+01	  4.6027E+01	  9.8624E+01	  4.1083E+01	  1.7190E+01	  5.0000E+01	C00100000000000000000
   4.8404E-01	  3.6832E+03	  4.3026E+03	  9.3242E+00	  2.6774E+01	  4.2584E+01	  2.6306E+03	  7.1283E+01	  1.2044E+02	  5.7620E-01	  8.2130E+01	  4.9511E+01	  2.5592E+03	  2.4968E+01	  5.1090E+01	  3.0215E+03	  2.2855E+01	  7.2568E+01	  3.8564E+02	  3.4800E+02	  9.4562E+01	  7.8734E+01	  3.4189E+01	  9.9197E+00	  2.1924E+01	  6.8694E+00	  1.9587E+01	  1.7201E+00	  3.5970E+01	  1.5457E+01	  1.7453E+01	  1.2482E+00	  1.9789E+01	  2.3038E+00	  5.2021E+00	  2.4604E+00	  2.2644E-02	  8.3224E-01	  8.8303E-02	  5.4535E+01	  4.3680E+01	  6.3158E+01	  5.1742E+01	  4.7656E+01	  6.2004E+01	  2.1998E+01	  6.7266E+01	  3.6662E+01	  4.9057E+01	  9.9518E+01	  4.1434E+01	  1.8528E+01	  5.0000E+01	C00100000000000000000
   4.8492E-01	  3.6941E+03	  4.2967E+03	  9.6801E+00	  2.6626E+01	  4.2880E+01	  2.6310E+03	  7.1669E+01	  1.2045E+02	  5.6993E-01	  8.2096E+01	  5.0678E+01	  2.5608E+03	  2.6488E+01	  4.9742E+01	  3.0234E+03	  2.3680E+01	  7.2685E+01	  3.8530E+02	  3.4906E+02	  9.4379E+01	  7.8724E+01	  3.4189E+01	  9.9197E+00	  2.1924E+01	  6.8694E+00	  1.9587E+01	  1.7201E+00	  3.5970E+01	  1.5457E+01	  1.7453E+01	  1.2482E+00	  1.9789E+01	  2.3038E+00	  5.2021E+00	  2.4604E+00	  2.2644E-02	  8.3224E-01	  8.8303E-02	  5.4535E+01	  4.3680E+01	  6.2970E+01	  5.1812E+01	  4.7569E+01	  6.2372E+01	  2.1734E+01	  6.8030E+01	  4.0096E+01	  4.5936E+01	  9.9884E+01	  4.2021E+01	  1.6506E+01	  5.0000E+01	C00100000000000000000
   3.9875E-01	  3.6496E+03	  4.3235E+03	  9.5638E+00	  2.7023E+01	  4.2176E+01	  2.6306E+03	  7.2161E+01	  1.2044E+02	  5.8895E-01	  8.1949E+01	  5.1050E+01	  2.5597E+03	  2.4895E+01	  4.8081E+01	  3.0221E+03	  2.2357E+01	  7.2730E+01	  3.8390E+02	  3.5023E+02	  9.4465E+01	  7.8791E+01	  3.4582E+01	  9.7726E+00	  2.1781E+01	  6.8608E+00	  2.0134E+01	  1.6954E+00	  3.5724E+01	  1.5399E+01	  1.7194E+01	  1.3991E+00	  1.9872E+01	  2.3765E+00	  5.2281E+00	  2.5721E+00	  2.2644E-02	  8.3224E-01	  8.8303E-02	  5.4535E+01	  4.3680E+01	  6.2399E+01	  5.2589E+01	  3.9355E+01	  6.0557E+01	  2.2274E+01	  7.0084E+01	  4.1191E+01	  4.2093E+01	  1.0009E+02	  4.1769E+01	  1.9586E+01	  5.0000E+01	C00100000000000000000
   3.9782E-01	  3.6191E+03	  4.3398E+03	  9.6860E+00	  2.6790E+01	  4.2840E+01	  2.6327E+03	  7.1316E+01	  1.2040E+02	  5.9638E-01	  8.1819E+01	  4.8677E+01	  2.5615E+03	  2.6501E+01	  5.1604E+01	  3.0225E+03	  2.4096E+01	  7.2722E+01	  3.8664E+02	  3.5136E+02	  9.4444E+01	  7.8460E+01	  3.4582E+01	  9.7726E+00	  2.1781E+01	  6.8608E+00	  2.0134E+01	  1.6954E+00	  3.5724E+01	  1.5399E+01	  1.7194E+01	  1.3991E+00	  1.9872E+01	  2.3765E+00	  5.2281E+00	  2.5721E+00	  2.2644E-02	  8.3224E-01	  8.8303E-02	  5.4535E+01	  4.3680E+01	  6.2923E+01	  5.2394E+01	  3.9447E+01	  6.1709E+01	  2.2520E+01	  6.9178E+01	  3.4208E+01	  5.0246E+01	  9.9886E+01	  4.1154E+01	  1.5436E+01	  5.0000E+01	C00100000000000000000
   3.3947E-01	  3.6424E+03	  4.2851E+03	  9.6895E+00	  2.6874E+01	  4.2511E+01	  2.6342E+03	  7.2306E+01	  1.2043E+02	  5.9364E-01	  8.1772E+01	  4.7805E+01	  2.5642E+03	  2.5782E+01	  5.0403E+01	  3.0216E+03	  2.3374E+01	  7.2641E+01	  3.8625E+02	  3.5318E+02	  9.4466E+01	  7.8701E+01	  3.4318E+01	  9.7742E+00	  2.2258E+01	  6.7098E+00	  1.8878E+01	  1.6487E+00	  3.5945E+01	  1.5338E+01	  1.7311E+01	  1.4065E+00	  1.9690E+01	  2.3295E+00	  5.2591E+00	  2.5427E+00	  1.5601E-02	  7.8608E-01	  8.7376E-02	  5.4547E+01	  4.3655E+01	  6.2614E+01	  5.1526E+01	  3.3226E+01	  6.4594E+01	  2.2919E+01	  7.0337E+01	  3.1641E+01	  4.7467E+01	  9.9570E+01	  4.2072E+01	  1.7082E+01	  5.0000E+01	C00100000000000000000
   3.3904E-01	  3.6312E+03	  4.2624E+03	  9.7890E+00	  2.6860E+01	  4.2917E+01	  2.6376E+03	  7.1505E+01	  1.2040E+02	  5.9988E-01	  8.1818E+01	  5.0675E+01	  2.5676E+03	  2.6502E+01	  5.1829E+01	  3.0240E+03	  2.3810E+01	  7.2632E+01	  3.8657E+02	  3.5399E+02	  9.4491E+01	  7.8435E+01	  3.4318E+01	  9.7742E+00	  2.2258E+01	  6.7098E+00	  1.8878E+01	  1.6487E+00	  3.5945E+01	  1.5338E+01	  1.7311E+01	  1.4065E+00	  1.9690E+01	  2.3295E+00	  5.2591E+00	  2.5427E+00	  1.5601E-02	  7.8608E-01	  8.7376E-02	  5.4547E+01	  4.3655E+01	  6.2806E+01	  5.1797E+01	  3.3268E+01	  6.3451E+01	  2.3161E+01	  6.9575E+01	  4.0085E+01	  5.0766E+01	  9.9962E+01	  4.1542E+01	  1.6013E+01	  5.0000E+01	C00100000000000000000
